frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
95,1788952245389378492,3.1684041780000003,True,0.590650406504065,0.0,0.0036585365853658534,0.7571895424836601,0.0,0.0068627450980392165,0.4921940928270042,0.002320675105485232,0.0,0.28865830501509393,3.606337602167084,4.369190984837348,0.05589690219721852,-0.013861200043376515,-0.027544896889494873,0.07689173617947817
96,1788952245421351845,3.200377531,True,0.5955284552845528,0.0,0.0,0.7748366013071895,0.0,0.0006535947712418301,0.4875527426160338,0.002742616033755274,0.0,0.5727151964926607,4.022782605978473,4.350508272249148,0.08515585457720948,-0.03563111691012908,-0.005038486725959017,0.054701757874550276
97,1788952245457172800,3.236198486,True,0.5951219512195121,0.0,0.0,0.7758169934640523,0.0,0.000980392156862745,0.4911392405063292,0.0035864978902953584,0.0,0.21639234848713684,3.5686570104553352,4.46626998698673,0.05757120826482771,-0.016729205262881405,-0.031427620980160206,0.061005192425647586
98,1788952245489341289,3.268366975,True,0.5979674796747967,0.0,0.0008130081300813009,0.7960784313725491,0.0,0.0,0.4862869198312236,0.002953586497890295,0.0,0.22589992993441133,3.569428558743797,4.237921277385947,0.05511490932636433,-0.013281619222242651,-0.0249129119948875,0.05960545146247564
99,1788952245521414309,3.300439995,True,0.5991869918699188,0.0,0.00040650406504065046,0.7977124183006536,0.0,0.00032679738562091506,0.4843881856540085,0.0035864978902953584,0.0,0.47683517577520873,3.6257078482817597,4.204169337992098,0.08420204120233507,-0.03762794460279314,0.0026316308706418948,0.0687237409375525
100,1788952245557467350,3.3364930360000002,True,0.6069105691056911,0.0,0.0,0.8127450980392157,0.0,0.0,0.49556962025316453,0.006751054852320676,0.0,0.23648714006477745,3.4734508951008642,4.168333092536169,0.06760845566033316,-0.012743073291078731,-0.018516843295439595,0.06878848326917383
101,1788952245589357380,3.3683830660000003,True,0.608130081300813,0.0,0.0,0.8160130718954248,0.0,0.00032679738562091506,0.4957805907172996,0.008649789029535865,0.0,0.23683358845384328,3.3814467479120442,4.313237533290312,0.0649226700205582,-0.013716396328160968,-0.015926197755842735,0.029821756798698675
102,1788952245621287358,3.4003130440000002,True,0.6028455284552846,0.0,0.0,0.8261437908496732,0.0,0.0,0.49367088607594933,0.005063291139240506,0.0,0.43505243590258846,3.6360712237655073,4.34600981947208,0.07997222108173754,-0.026128156839958977,-0.001631190394957488,0.05241957828140159
103,1788952245657298849,3.4363245350000002,True,0.6048780487804879,0.0,0.0,0.8254901960784313,0.0,0.00032679738562091506,0.4883966244725738,0.005485232067510549,0.0,0.298498707075983,3.3728666402454524,4.408592640735497,0.05578836119783358,-0.019513278121323606,-0.02103933925469062,0.047225949456563616
104,1788952245689307914,3.4683336000000002,True,0.6044715447154472,0.0,0.0,0.8294117647058823,0.0,0.00032679738562091506,0.4972573839662447,0.002320675105485232,0.0,0.2963433984572914,3.1974792064104633,4.434145181081821,0.053838824303145724,-0.015110558532175392,-0.035846245228154085,0.07806011763236166
105,1788952245721458079,3.5004837650000002,True,0.625609756097561,0.0,0.0,0.8392156862745097,0.0,0.0,0.49725738396624475,0.002109704641350211,0.0,0.31552431898603306,3.305987974117682,4.271591124938724,0.06925454074347784,-0.019486801586052725,-0.006585899991293335,0.0
106,1788952245757352864,3.5363785500000002,True,0.6284552845528456,0.0,0.0,0.8411764705882352,0.0,0.0,0.5,0.0018987341772151896,0.0,0.32332898075609506,3.021401760120423,4.366455589159009,0.05209970161440506,-0.030184019678490187,-0.02488799907941152,0.07476763942011096
107,1788952245789343358,3.568369044,True,0.6215447154471544,0.0,0.0,0.8372549019607842,0.00032679738562091506,0.0,0.5105485232067509,0.002531645569620253,0.0,0.4425068192066355,3.203776595935953,4.337244249807838,0.05468355619200293,-0.027826280749545067,-0.026244114498843986,0.07831120860254374
108,1788952245821201464,3.6002271500000003,True,0.6231707317073172,0.0,0.0,0.8359477124183006,0.00032679738562091506,0.0,0.5111814345991561,0.003375527426160338,0.0,0.4391405275768423,3.539390801032203,4.237309066463522,0.09093244296312172,-0.03245714062590893,0.003710731354612695,0.05697701265598571
109,1788952245857413957,3.636439643,True,0.6264227642276423,0.0,0.0,0.8254901960784313,0.0,0.0,0.5234177215189874,0.0010548523206751054,0.0,0.1540789281765691,3.234680406995072,4.43959613297233,0.05921782945459172,-0.017913023098447292,-0.031246351321706597,0.0
110,1788952245890298416,3.669324102,True,0.6268292682926829,0.0,0.0,0.8212418300653594,0.00032679738562091506,0.0,0.5246835443037975,0.0012658227848101266,0.0,0.381759793476554,3.284420959290318,4.545631373514798,0.06357751004037479,-0.02916943865855122,-0.024158811062546137,0.050815773784537686
111,1788952245921413083,3.7004387690000002,True,0.6207317073170733,0.0,0.0,0.8098039215686275,0.0,0.00032679738562091506,0.5202531645569619,0.00021097046413502107,0.0,0.6771310780017736,3.548029260328213,4.426768189288661,0.07395488441586329,-0.041187294058874266,-0.007642822425881546,0.032234404940778776
112,1788952245957380142,3.736405828,True,0.6170731707317072,0.0,0.0,0.8029411764705883,0.0,0.00032679738562091506,0.5170886075949367,0.00042194092827004215,0.0,0.3663470410575267,3.5439829399703076,4.2940419781903465,0.08150371305241899,-0.025476231271874032,-0.009074076322922994,0.04905044914888353
113,1788952245989238012,3.768263698,True,0.6182926829268293,0.0,0.0,0.8029411764705883,0.0,0.00032679738562091506,0.5208860759493671,0.002109704641350211,0.0,-0.015241368043625858,3.0950041539980577,4.301347613426024,0.047091693188746585,0.00872472640417075,-0.03998591235308276,0.05814248222279526
114,1788952246021435364,3.8004610500000005,True,0.6223577235772357,0.00040650406504065046,0.0,0.8101307189542484,0.00032679738562091506,0.0,0.5198312236286919,0.004852320675105486,0.0,0.43306336602085005,3.465230106888862,4.251783926242405,0.08015308561813146,-0.03714248729140711,-0.00709513022046062,0.07984638839421863
115,1788952246057362725,3.836388411,True,0.6215447154471544,0.0008130081300813009,0.0,0.8104575163398693,0.00032679738562091506,0.0,0.519620253164557,0.004852320675105486,0.0,0.26331222227582285,3.3815076406006117,4.191130984573723,0.06502625253052716,-0.014887667517507237,-0.01997164101687716,0.03671514937321334
116,1788952246089427476,3.8684531620000002,True,0.6333333333333334,0.00040650406504065046,0.0,0.8032679738562092,0.0006535947712418301,0.0,0.5158227848101264,0.0035864978902953584,0.0,0.21131368630104452,3.4165457401423156,4.310060632868538,0.0648769278255122,-0.010440012397430668,-0.03401482236742337,0.029832214498072263
117,1788952246121374819,3.9004005050000004,True,0.6329268292682928,0.00040650406504065046,0.0,0.8016339869281046,0.000980392156862745,0.0,0.5145569620253163,0.004008438818565401,0.0,0.45285104500895446,3.7955372424068026,4.410271454644976,0.09762113414916077,-0.03286296440559658,0.005922515088938665,0.03975503064744492
118,1788952246157234568,3.9362602540000005,True,0.6207317073170732,0.0,0.0,0.7800653594771242,0.0,0.0,0.4867088607594937,0.0,0.0,0.18611280530983088,3.4796011523002375,4.392999822751551,0.06626649085913552,-0.007181539569164784,-0.02498500159649588,0.000666191122212556
119,1788952246189199079,3.9682247650000004,True,0.6191056910569106,0.0,0.0,0.7764705882352941,0.0,0.0,0.4852320675105485,0.00021097046413502107,0.0,0.3983036882132551,3.362755290396601,4.427277707363897,0.06485133064746544,-0.01779954384124943,-0.03362373614525793,0.07049419830765628
120,1788952246221178582,4.000204268,True,0.6443089430894309,0.0,0.0,0.7970588235294118,0.0,0.0,0.49936708860759493,0.0012658227848101266,0.0,0.5442960749199461,3.492759365010487,4.307187645079729,0.08751336799140713,-0.035190324921734975,-0.0027243353955145114,0.02530928125568842
121,1788952246257184965,4.036210651,True,0.6467479674796748,0.0,0.0,0.8006535947712419,0.0,0.0,0.5023206751054852,0.004008438818565401,0.0,0.2708484968157925,3.2752000904572918,4.14727519783334,0.07691731211766316,-0.017747014528154772,-0.006492000141487923,0.02901180888109713
122,1788952246289367559,4.068393245,True,0.6491869918699187,0.0,0.0,0.8411764705882353,0.0,0.0,0.5270042194092828,0.002953586497890295,0.0,0.40226734302206424,2.9518762670519676,4.442491040865277,0.06342075761876576,-0.034687180085218684,-0.026337522145461627,0.03739316244838589
123,1788952246321397442,4.100423128,True,0.6882113821138212,0.0,0.0,0.8470588235294118,0.0006535947712418301,0.0,0.5337552742616034,0.006329113924050634,0.0,0.5425784556529905,3.198936973490722,4.3830287799344365,0.0799440770473836,-0.040865808183146356,-0.009826655154478607,0.026820621243236503
124,1788952246357457401,4.136483087,True,0.6902439024390243,0.0,0.0,0.8473856209150327,0.0016339869281045752,0.0,0.5375527426160337,0.008860759493670886,0.0,0.5573534895639001,3.3461041601838524,4.3403833770656135,0.09242666007556731,-0.0362821334671246,-0.0036136338799728843,0.0371184491484082
125,1788952246389387438,4.168413124000001,True,0.6813008130081302,0.0,0.0,0.8732026143790849,0.0006535947712418301,0.0,0.5474683544303798,0.00569620253164557,0.0,0.07231298650142115,2.899908335630807,4.427254324855651,0.05695188551164776,-0.006280901831176574,-0.0375149416698467,0.06977257084081893
126,1788952246421469343,4.200495029,True,0.6813008130081302,0.0,0.0,0.8748366013071894,0.000980392156862745,0.0,0.5510548523206751,0.00590717299578059,0.0,0.3994649825645289,3.0968844571593572,4.486163952548569,0.06885524075160046,-0.03220367198718071,-0.02124209208160769,0.010751834374380823
127,1788952246457461507,4.236487193,True,0.7040650406504065,0.0012195121951219512,0.0,0.8941176470588236,0.00032679738562091506,0.0,0.5738396624472573,0.006751054852320674,0.0,0.38724692159519014,2.8516293393811147,4.5297101449407355,0.045445541256716016,-0.023942866100363114,-0.04128823180851668,0.008926146279059247
128,1788952246489451771,4.268477457,True,0.7056910569105691,0.0020325203252032522,0.0,0.8941176470588236,0.0,0.0,0.5729957805907173,0.008016877637130802,0.0,0.177246389841055,3.0738118468094995,4.2071372881319515,0.0683764985654449,-0.012566230006623961,-0.024803749940939923,-0.0038377209389830395
129,1788952246521441208,4.300466894,True,0.7052845528455285,0.0012195121951219512,0.0,0.8967320261437909,0.0,0.0,0.5759493670886076,0.008860759493670886,0.0,0.3412857513828367,3.272210685230409,4.1680678995334794,0.08678429732047864,-0.021512996800056125,-0.001017059688815776,0.015798516646120146
130,1788952246557337353,4.336363039,True,0.7052845528455285,0.0012195121951219512,0.0,0.8937908496732027,0.0,0.0,0.5685654008438819,0.01181434599156118,0.0,0.05945804223602291,2.862983227424576,4.283137213503384,0.04838828724461049,-0.005676566741198531,-0.03495778897041599,0.04509521175005595
131,1788952246589432977,4.368458663,True,0.7052845528455285,0.0008130081300813009,0.0,0.8836601307189543,0.0,0.0,0.5641350210970465,0.004219409282700422,0.0,0.27236384797699387,2.986604709961055,4.312973626347212,0.060635452900337526,-0.01363329053654435,-0.02803841167373724,0.020800736424230474
132,1788952246621428076,4.400453762000001,True,0.6760162601626016,0.0,0.0,0.8712418300653594,0.0,0.0,0.5569620253164558,0.003375527426160338,0.0,0.4104426627280582,3.2401222446781763,4.1498361449607435,0.08909026038186257,-0.027838850930121953,-0.0025600772629352717,0.02512552304547922
133,1788952246658047442,4.437073128000001,True,0.6747967479674798,0.0,0.0,0.8712418300653594,0.0,0.0,0.5559071729957805,0.0035864978902953584,0.0,0.29319896675513535,3.2210737456676237,4.0806766774342,0.08972762488479641,-0.028735269648205955,0.005935948294450787,0.02147950436565878
134,1788952246689204873,4.468230559,True,0.6723577235772357,0.0,0.0,0.8754901960784313,0.0,0.0,0.5672995780590717,0.00780590717299578,0.0,0.28309751572146036,3.171726974469944,4.306300422569276,0.07878847652405255,-0.018136328822190448,-0.019196382515935743,0.0
135,1788952246722334497,4.501360183,True,0.6727642276422763,0.0,0.0,0.8774509803921567,0.0,0.0,0.5670886075949367,0.008649789029535865,0.0,0.6854170026258002,3.3862391509413894,4.566306048573859,0.08817099130985524,-0.04454249650165345,-0.00880103613529723,-0.0010809232059339605
136,1788952246757465429,4.5364911150000005,True,0.6825203252032519,0.0012195121951219512,0.0,0.900326797385621,0.0,0.0,0.5569620253164557,0.006329113924050634,0.0,0.36890417789795427,3.5220516314960713,4.2829384942587,0.096018971778671,-0.017822935987871793,0.002787871502212408,0.022696327503074713
137,1788952246789442261,4.568467947,True,0.680081300813008,0.002032520325203252,0.0,0.9049019607843137,0.0,0.0,0.5550632911392406,0.0065400843881856545,0.0,-0.012466094385982895,2.936131725262913,4.494070703319384,0.056825274877686516,-0.0021704231364287193,-0.039339916082521964,0.009898576448056971
138,1788952246821388173,4.6004138590000005,True,0.6776422764227642,0.0016260162601626018,0.0,0.9300653594771242,0.0,0.0,0.5645569620253165,0.007805907172995781,0.0,0.4223191761987537,3.271822376824994,4.204979071037611,0.08838813421745505,-0.0305414435566572,-0.001813659465249702,0.002620073907132465
139,1788952246857252483,4.636278169000001,True,0.6739837398373985,0.0016260162601626018,0.0,0.9330065359477124,0.0,0.0,0.5628691983122363,0.010970464135021098,0.0,0.3463817922757628,2.897396749473571,4.41324346541981,0.06077201763367818,-0.026844224131971933,-0.03052027220587339,0.0
140,1788952246889401095,4.668426781,True,0.667479674796748,0.0,0.0,0.9261437908496732,0.0,0.0,0.5571729957805907,0.007383966244725738,0.0,0.25538617913847395,3.0297456950199484,4.330161458929129,0.06901069449591692,-0.012194668821056763,-0.028220445481183506,0.0042058614586740805
141,1788952246921380674,4.700406360000001,True,0.6646341463414633,0.0,0.0,0.9209150326797386,0.0,0.0,0.5559071729957806,0.010548523206751054,0.0,0.3962373949776272,3.383399675350324,4.401784182165019,0.0987002535222726,-0.028411157724391338,0.0005968161956943288,-0.019522778014260476
142,1788952246957358356,4.736384042,True,0.6634146341463414,0.0,0.0,0.9183006535947713,0.0,0.0,0.5580168776371307,0.013080168776371309,0.0,0.5374710466244501,3.2711726777810823,4.547963365929547,0.09360976742434812,-0.03526435176464705,0.0006562025210988948,0.009887555538779078
143,1788952246989449811,4.768475497000001,True,0.6459349593495934,0.0,0.0,0.888888888888889,0.0,0.0,0.5470464135021098,0.009915611814345993,0.0,0.25504219782452786,2.8983232199703175,4.3754945178670255,0.06483645107719635,-0.0019435692473766546,-0.0325097462233731,0.011147730802039173
144,1788952247021320801,4.8003464870000006,True,0.646341463414634,0.0,0.0,0.8856209150326796,0.0,0.0,0.5478902953586497,0.011603375527426161,0.0,0.4405979607399342,2.9621646982643592,4.292647617064949,0.08050307711113366,-0.028153595796456526,-0.009382625417880208,-0.0062810661570497014
145,1788952247057262766,4.836288452000001,True,0.65,0.00040650406504065046,0.0,0.9071895424836601,0.0,0.0,0.5483122362869198,0.008227848101265823,0.0,0.1301509824809508,2.7488588306618653,4.288090293284583,0.06510378874529728,-0.007631181020314668,-0.02578243782832422,0.013569013668398357
146,1788952247089479731,4.868505417000001,True,0.6512195121951219,0.00040650406504065046,0.0,0.9084967320261439,0.0,0.0,0.5478902953586499,0.008649789029535865,0.0,0.3003829013523118,2.8957872559117868,4.429712082778462,0.06732831117148136,-0.01535352797630267,-0.02779985176314141,-0.009347695712331502
147,1788952247121261673,4.900287359,True,0.6069105691056912,0.0,0.0,0.8437908496732026,0.0,0.0,0.5474683544303798,0.005274261603375527,0.0,0.594194649411167,3.1604170777801945,4.536896091977172,0.08954761862983165,-0.036873162356838095,-0.003301178577483653,-0.020190505795944214
148,1788952247157299879,4.936325565000001,True,0.6032520325203251,0.0,0.0,0.834640522875817,0.0,0.0,0.5443037974683543,0.0065400843881856545,0.0,0.36194103908222264,3.043505482399903,4.446664706070712,0.08224415915430654,-0.014538189160390774,-0.008985629327566129,0.02708354560548269
149,1788952247189244100,4.9682697860000005,True,0.5890243902439025,0.0,0.0,0.8408496732026144,0.0,0.0,0.5622362869198312,0.002953586497890295,0.0,0.05723630705656957,2.9171622299017543,4.355238809446696,0.0752818818551531,0.004762673883642282,-0.015297241739478256,-0.009301886780361956
150,1788952247221272529,5.000298215,True,0.5869918699186992,0.0,0.0,0.8428104575163399,0.0,0.0,0.5654008438818565,0.004430379746835443,0.0,0.5000561441606672,2.8853524005816067,4.334849277552004,0.08194455395426117,-0.0315722849984134,-0.006658625888799917,0.004818998539642517
151,1788952247257228155,5.036253841000001,True,0.5878048780487805,0.0,0.0,0.842156862745098,0.0,0.0,0.5668776371308017,0.004852320675105485,0.0,0.2949604768545784,2.6390018966512825,4.28429710164466,0.06862069586486258,-0.013034880217381277,-0.02318950049726857,0.002545971460308182
152,1788952247289289846,5.068315532000001,True,0.5963414634146341,0.0,0.0,0.8552287581699346,0.0,0.0,0.5533755274261603,0.004641350210970464,0.0,0.03138436543064094,2.412597449869144,4.164308825872879,0.052055484773413624,0.007667366334470613,-0.03345574341843647,0.008251715596672746
153,1788952247321244978,5.100270664,True,0.5975609756097561,0.0,0.0,0.853267973856209,0.0,0.0,0.550632911392405,0.006962025316455697,0.0,0.2131089963442545,2.3686909234862212,4.228553074877605,0.05422467935825522,-0.0067776792796498675,-0.023174021335464465,-0.013472997561538073
154,1788952247357230609,5.136256295,True,0.563821138211382,0.0,0.0,0.8558823529411763,0.0,0.0,0.5453586497890295,0.004430379746835443,0.0,0.25206970886744795,2.536081101014327,4.336001119595454,0.07297812193560352,-0.00787149897008652,-0.023139453536425374,0.02218614220639519
155,1788952247389243894,5.1682695800000005,True,0.5634146341463414,0.0,0.0,0.85359477124183,0.0,0.0,0.5476793248945147,0.004852320675105485,0.0,0.16131936921389967,2.3542555843791293,4.316001048066889,0.056390820945133396,-0.004808453555668065,-0.03170657698633722,0.0007905341916485996
156,1788952247421183778,5.200209464,True,0.5536585365853658,0.0,0.0,0.8447712418300652,0.0,0.0,0.5407172995780591,0.0014767932489451476,0.0,0.4003194189322481,2.5959348617738045,4.131258090426556,0.08316488854802001,-0.023595143226258452,-0.0007062581689448871,-0.007880502144369344
157,1788952247457232994,5.236258680000001,True,0.5552845528455286,0.0,0.0,0.8428104575163398,0.0,0.0,0.540084388185654,0.002953586497890295,0.0,0.15322705722008267,2.2827733479622943,4.159187777728986,0.0687393873697078,-0.01207693426027573,-0.013744330909252794,0.0002973371525408508
158,1788952247489465911,5.268491597000001,True,0.5573170731707318,0.0,0.0,0.8539215686274509,0.0,0.0,0.5400843881856541,0.002109704641350211,0.0,0.22900238545208706,2.2467327487234097,3.977127952322629,0.06772484245677338,-0.01034464234215377,-0.01852446261077423,0.0066906720159081124
