frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
192,1788952922156049370,6.399882579000001,True,0.751219512195122,0.00040650406504065046,0.006097560975609756,0.7986928104575163,0.00457516339869281,0.0,0.5210970464135021,0.032489451476793246,0.0,0.16144225765423537,2.3953313854251364,4.353894243472443,0.0669427700635789,0.014906020933321364,-0.029973581821838215,0.0
193,1788952922188046990,6.431880199,True,0.7792682926829267,0.00040650406504065046,0.006504065040650406,0.8457516339869281,0.00196078431372549,0.0,0.5411392405063291,0.027848101265822784,0.0,0.1593561108289081,2.523861998506929,4.164738944213687,0.06924595245225411,0.015868631062922158,-0.027440682422302198,-0.01183961063441075
194,1788952922224008930,6.467842139,True,0.7890243902439025,0.0008130081300813009,0.0032520325203252037,0.8477124183006536,0.002287581699346405,0.0,0.539451476793249,0.02679324894514768,0.0,0.47293147954180403,2.806186795202202,4.420289350352109,0.09044169693446377,-0.01467828705546076,-0.01076010925025761,-0.0003547671861170961
195,1788952922256015470,6.499848679,True,0.7902439024390244,0.0008130081300813009,0.0036585365853658543,0.8483660130718954,0.00261437908496732,0.0,0.5411392405063291,0.029746835443037974,0.0,0.3625227735487977,2.722915985800579,4.395077645295014,0.08060374553390992,0.0012707547859043778,-0.025196810345021223,0.00019556432483962185
196,1788952922287959864,6.531793073,True,0.8134146341463413,0.0032520325203252037,0.013008130081300811,0.8810457516339868,0.0013071895424836603,0.0,0.5567510548523207,0.03670886075949367,0.0,0.07078758598898638,2.462213164411343,4.280391698417369,0.059348953157518154,0.026019170577857766,-0.037007767980830435,0.0004974382436562579
197,1788952922323957957,6.567791166,True,0.8154471544715447,0.004065040650406504,0.012601626016260161,0.8823529411764705,0.0013071895424836603,0.0,0.5548523206751055,0.04113924050632912,0.0,0.34162974051690576,2.8498812016516637,4.317120519041064,0.09696114449505099,-0.004825379050717079,-0.003224254224075157,0.003020280886435934
198,1788952922355959307,6.599792516000001,True,0.8386178861788617,0.012195121951219513,0.017479674796747967,0.9133986928104576,0.023856209150326796,0.0,0.5561181434599156,0.03628691983122363,0.0,-0.054447342624762474,2.43992587707521,4.2138917778929725,0.05475649627046433,0.03138581606508917,-0.0353143308121166,-0.0010056687497915619
199,1788952922388064345,6.631897554,True,0.8398373983739837,0.013008130081300811,0.01788617886178862,0.9137254901960784,0.027124183006535945,0.0,0.5571729957805907,0.04029535864978904,0.0,-0.02172485539673863,2.5944578591834606,4.250093457959968,0.0730790884279302,0.017938036933280527,-0.030573529507331162,-0.0023545732783677486
200,1788952922423960805,6.667794014,True,0.865040650406504,0.015447154471544714,0.008536585365853657,0.9281045751633987,0.013071895424836602,0.0,0.5525316455696202,0.027637130801687764,0.0,-0.001646600093150541,2.8801114910539733,3.028236401978848,0.08504410691461715,0.04544099390062707,-0.0005201528769785066,-0.02714838515352911
201,1788952922455998999,6.699832208,True,0.8678861788617886,0.019105691056910568,0.01016260162601626,0.9277777777777778,0.012418300653594772,0.0,0.5550632911392405,0.02573839662447257,0.0,0.07613037373587606,2.8097436827212072,4.1450606203562845,0.09125566905000845,0.007358688275703932,-0.022457014584677915,0.0033720818712814067
202,1788952922487983878,6.7318170870000005,True,0.88130081300813,0.024390243902439025,0.002439024390243903,0.9614379084967319,0.018954248366013074,0.0,0.5662447257383966,0.03417721518987342,0.0,-0.07790379447812024,2.576261914490877,3.887916492685373,0.061274317368596655,0.030433875854100106,-0.030199251347540035,-0.0002611747117684526
203,1788952922523964505,6.767797714,True,0.8808943089430894,0.026422764227642274,0.0012195121951219512,0.9653594771241829,0.024183006535947713,0.0,0.5691983122362869,0.04071729957805907,0.0,0.24662019734618257,3.0357858494418712,4.232636441202989,0.10142563539862975,-0.0060798185642848245,-0.009433997062884218,-0.008356884307088848
204,1788952922555975688,6.799808897,True,0.8821138211382114,0.028048780487804875,0.0012195121951219512,0.9679738562091502,0.02516339869281046,0.0,0.570464135021097,0.043881856540084384,0.0,0.0042528219301734005,2.6669277772810585,4.214676191921079,0.06783342841573996,0.018211698993119318,-0.025847090206100966,0.014837118151704277
205,1788952922588020005,6.831853214000001,True,0.8841463414634146,0.05609756097560975,0.006097560975609756,0.9869281045751634,0.029084967320261435,0.0,0.5955696202531646,0.05527426160337552,0.0,-0.1947288468551287,2.5196261639795106,4.201443094747447,0.06304826964057197,0.02830993868167894,-0.04643758806419593,0.027355753870608276
206,1788952922624228316,6.868061525000001,True,0.8849593495934961,0.056910569105691054,0.006504065040650407,0.9866013071895425,0.03202614379084967,0.0,0.5964135021097047,0.061814345991561194,0.0,0.14390396037659814,2.945437512441535,4.240232555686077,0.0954720247076669,-0.0009754906012382698,-0.005314285362611727,0.012760148069315108
207,1788952922656007391,6.8998406,True,0.883739837398374,0.04390243902439024,0.008130081300813007,0.9915032679738562,0.043137254901960784,0.0,0.6061181434599155,0.0569620253164557,0.0,-0.10892687791398536,2.6646567632833627,4.303328527412385,0.06971525571226642,0.018281331361205865,-0.027404993338294298,-0.018493017988931028
208,1788952922688284615,6.9321178240000005,True,0.8829268292682926,0.04552845528455284,0.00975609756097561,0.9915032679738562,0.04509803921568627,0.0,0.6048523206751055,0.059915611814346,0.0,-0.1065205535301299,2.7996970187468815,4.257171460518329,0.07909356557642269,0.021449948762062708,-0.03178402667627317,-0.01260623789647009
209,1788952922723983860,6.9678170690000005,True,0.8857723577235774,0.03861788617886179,0.00934959349593496,0.9944444444444445,0.036601307189542485,0.0,0.6124472573839662,0.04767932489451477,0.0,0.028644920648309036,2.686305434831321,4.333916695825156,0.07471066331204539,0.008043476294015355,-0.02446932542345072,-0.009980303356781505
210,1788952922755999342,6.999832551000001,True,0.8857723577235774,0.04024390243902439,0.012195121951219513,0.9954248366013072,0.03954248366013072,0.0,0.6122362869198312,0.050210970464135016,0.0,-0.18862007561194893,2.575382357421574,4.237275107231124,0.07558946396519196,0.02391192902918289,-0.01758899796837625,-0.004510695930013343
211,1788952922788050988,7.031884197,True,0.886178861788618,0.05365853658536586,0.03211382113821138,0.9983660130718954,0.04019607843137255,0.00032679738562091506,0.6073839662447258,0.056329113924050635,0.0,-0.08265783547950933,2.670077538170478,4.168020326523351,0.08614858562415438,0.009291654546531398,-0.025533488972856837,0.0
212,1788952922824037681,7.06787089,True,0.886178861788618,0.05447154471544715,0.036178861788617886,0.9990196078431373,0.04313725490196079,0.00032679738562091506,0.6042194092827005,0.06434599156118144,0.0,0.08466001906278597,2.5781457823473026,4.1597015446171195,0.0795028200726486,-0.005612664934743988,-0.013137454914618416,-0.009221230530963336
213,1788952922856002088,7.099835297,True,0.8869918699186993,0.056097560975609764,0.036178861788617886,0.9990196078431373,0.04673202614379085,0.00032679738562091506,0.6018987341772152,0.06476793248945148,0.0,-0.03345614504321981,2.2759994434054995,4.243680387551927,0.06836568083382034,0.003077678132252692,-0.02705386864328665,0.01550270704538578
214,1788952922888022351,7.131855560000001,True,0.8857723577235772,0.07032520325203251,0.03292682926829269,0.9990196078431373,0.055228758169934646,0.0013071895424836603,0.5987341772151898,0.07320675105485233,0.0,-0.28445952098682725,2.2225311793275435,3.957831265130265,0.06718104223497605,0.022334524008062333,-0.026201968518364472,-0.021211649857923728
215,1788952922924177696,7.168010905,True,0.8869918699186992,0.07113821138211382,0.03130081300813008,0.9980392156862745,0.05816993464052287,0.00196078431372549,0.5989451476793248,0.08270042194092828,0.0,0.05735791382359956,2.5154341442161994,3.9696269081595847,0.09252089470890534,-2.818817209458268e-05,-0.004325008432062773,9.152316999031237e-05
216,1788952922956239846,7.200073055000001,True,0.8849593495934961,0.07439024390243902,0.03577235772357724,0.9986928104575163,0.07058823529411765,0.000980392156862745,0.6088607594936708,0.08649789029535866,0.0,-0.22447251700631599,2.207276741780736,4.038484635714272,0.07389694439313597,0.017137007115207104,-0.023016883390752783,0.0
217,1788952922988374285,7.232207494000001,True,0.8849593495934961,0.07357723577235772,0.036585365853658534,0.9986928104575163,0.07418300653594771,0.0013071895424836603,0.6065400843881856,0.09092827004219409,0.0,-0.07063564786605481,2.2018833397996818,4.005354013707669,0.07931333823752679,0.008218382775080886,-0.01957245249195313,-0.021154414766476337
218,1788952923024054423,7.267887632000001,True,0.886178861788618,0.07398373983739838,0.03861788617886179,0.9993464052287582,0.06535947712418301,0.000980392156862745,0.6166666666666666,0.0858649789029536,0.0,-0.014645616198248668,2.335829378692179,3.9472641700113025,0.0913843921511403,-0.0030424325097327645,-0.0005096767978747668,0.0013606031556089033
219,1788952923056055806,7.299889015000001,True,0.8853658536585366,0.07479674796747968,0.03943089430894309,0.9983660130718954,0.06699346405228758,0.0006535947712418301,0.6168776371308018,0.08438818565400844,0.0,-0.06583159809825112,2.279178548162102,3.947816088289653,0.08478244393946913,0.005791438350275493,-0.007811268297129914,0.009563267096785892
