frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
112,1788936359712040031,3.7355350890000003,True,0.7060975609756098,0.03333333333333333,0.0,0.9993464052287582,0.02450980392156863,0.0,0.5957805907172996,0.008016877637130802,0.0,0.12890187520529173,1.5088537539087536,3.6637202884612567,0.11761234215380073,-0.0007908939293703307,0.036333916286395214,0.011382240418022029
113,1788936359744040299,3.7675353570000003,True,0.7073170731707317,0.0934959349593496,0.0,1.0,0.08660130718954248,0.0,0.6073839662447258,0.04156118143459916,0.0,0.049886297182210715,1.2818611264407895,3.609494203706876,0.10309620122080149,0.0015307928006986738,0.03521668854346554,0.02480351356291156
114,1788936359776145176,3.7996402340000004,True,0.7085365853658536,0.09552845528455285,0.0,1.0,0.08660130718954248,0.0,0.6101265822784809,0.04810126582278481,0.0,-0.32538640646365935,1.264230014732513,3.780134118505373,0.10169518665677221,0.02580275697353833,0.014125141526168068,0.027813924943923384
115,1788936359812244128,3.835739186,True,0.7060975609756097,0.16626016260162602,0.0,1.0,0.17222222222222222,0.0,0.620042194092827,0.09493670886075949,0.0,0.08094928142014446,1.2991489529998415,3.507622289549637,0.10206781565148179,0.0009780010609462219,0.036561336940395525,-0.018987541573059055
116,1788936359844328293,3.867823351,True,0.7044715447154472,0.16991869918699187,0.0,1.0,0.17777777777777778,0.0,0.619409282700422,0.10379746835443038,0.0,0.12599988131956574,1.2857934223977325,3.8282282403823418,0.11320629723008907,-0.01901065634572589,0.027304972816078237,-0.013329679241747104
117,1788936359876112571,3.899607629,True,0.7032520325203253,0.2475609756097561,0.0,0.9996732026143791,0.27418300653594774,0.0,0.6221518987341772,0.14282700421940928,0.0,-0.23358562505713953,1.2269733033309664,3.488901907353505,0.09636475296704916,0.02307831718838259,0.014646569804618502,0.025902198686794962
118,1788936359912266313,3.9357613710000003,True,0.7024390243902439,0.2483739837398374,0.0,0.9993464052287582,0.27941176470588236,0.0,0.6208860759493671,0.1590717299578059,0.0,-0.17380571433723957,1.1328025671040012,3.689822396305563,0.09524313370898407,0.009024117946148021,0.021776763951646086,-0.0026914987743978536
119,1788936359944222914,3.9677179720000004,True,0.7036585365853659,0.24796747967479674,0.0,0.9993464052287582,0.28202614379084967,0.0,0.6185654008438819,0.16497890295358653,0.0,-0.06686195674029038,1.3565265755845748,3.6763168766298335,0.11665329719868103,0.006294193967137927,0.03317769762778277,0.03665670324541749
120,1788936359976246037,3.999741095,True,0.7060975609756098,0.3170731707317073,0.0,1.0,0.36535947712418304,0.0,0.6217299578059071,0.20485232067510548,0.0,-0.04506904961761271,1.0377305364130915,3.7149468123086082,0.0855109015779997,0.00851206900051614,0.009983690519270026,0.0
121,1788936360012044659,4.035539717000001,True,0.7060975609756098,0.3170731707317073,0.0,1.0,0.369281045751634,0.0,0.6223628691983123,0.20864978902953585,0.0,0.005490226692305145,1.303908552509516,3.5571687367701417,0.11533666806618881,-0.0025620860290076954,0.037350370275141584,-0.019003226699551772
122,1788936360044139534,4.067634592,True,0.7052845528455285,0.38455284552845526,0.0,1.0,0.492483660130719,0.0,0.6225738396624473,0.2609704641350211,0.0,-0.15246209471989491,1.3770470202551637,3.3591994308385003,0.11969279843217032,0.009803529014237944,0.034714923733884184,0.006224086303347058
123,1788936360076119814,4.099614872,True,0.7052845528455285,0.3861788617886178,0.0,0.9996732026143791,0.5003267973856209,0.0,0.6215189873417721,0.270253164556962,0.0,-0.1828421688316495,1.1152902655799377,3.67304586555586,0.09690308857013752,0.012303456927791417,0.011491209683079887,0.03182567679952398
124,1788936360112018259,4.135513317,True,0.7044715447154473,0.46138211382113825,0.0,1.0,0.6029411764705882,0.0,0.6206751054852322,0.30548523206751055,0.0,-0.020002853688091182,1.2866766554727367,3.7553986606445453,0.11381936465947931,0.007185296427368853,0.0342148044902944,-0.033875488338300945
125,1788936360144215726,4.1677107840000005,True,0.7073170731707317,0.46382113821138216,0.0,1.0,0.6127450980392156,0.0,0.620042194092827,0.3147679324894515,0.0,-0.2739046897637707,1.1735130901268316,3.745128902481323,0.10606267273532231,0.01625921872923653,0.027709195319407298,-0.011626613906731921
126,1788936360176342396,4.199837454,True,0.7052845528455285,0.524390243902439,0.0,1.0,0.6653594771241831,0.0,0.6282700421940929,0.35843881856540083,0.0,-0.2912022101168308,0.986130220233848,3.8212370328073444,0.09290663660561851,0.015757692772412596,0.02073762496164768,0.005098269765091236
127,1788936360212280554,4.235775612,True,0.7032520325203252,0.5239837398373984,0.0,1.0,0.6715686274509804,0.0,0.6282700421940929,0.3660337552742616,0.0,-0.14315036972458817,1.2628306230990525,3.6725273004421393,0.11064767471199025,0.004069470702959676,0.026468872984389255,0.0034517110910898506
128,1788936360244262235,4.267757293,True,0.7044715447154472,0.5743902439024391,0.0,1.0,0.7222222222222222,0.0,0.6369198312236287,0.3959915611814345,0.0,-0.009301740202621644,1.3866950142781864,3.6624485962099005,0.12033912970344124,-0.008506088151910127,0.0416863660734675,-0.0049866024133505965
129,1788936360276311575,4.299806633,True,0.7040650406504065,0.5776422764227642,0.0,1.0,0.7339869281045751,0.0,0.6333333333333333,0.39556962025316456,0.0,-0.2762010554051053,1.1963602566620803,3.505407160384233,0.10519773134258337,0.016495318661742718,0.02400806963337923,-0.0060413685650730475
130,1788936360311937937,4.335432995000001,True,0.7036585365853658,0.578048780487805,0.0,1.0,0.7372549019607842,0.0,0.6327004219409285,0.4120253164556963,0.0,-0.18940210616709452,1.2814440519379025,3.5266657593441666,0.11694565695177347,0.005549325898381011,0.0422158256310507,-0.0008763356275892432
131,1788936360344037235,4.367532293,True,0.7077235772357724,0.6394308943089431,0.0,1.0,0.8202614379084968,0.0,0.6278481012658228,0.4170886075949367,0.0,-0.2075468553195028,1.2585677534662962,3.454110258496107,0.11093067488267438,0.014987006068447465,0.03147298338559051,-0.020680799750311507
132,1788936360375992832,4.3994878900000005,True,0.708130081300813,0.6390243902439023,0.0,1.0,0.8254901960784314,0.0,0.6265822784810127,0.419409282700422,0.0,-0.24516415118469936,1.2786155980886036,3.651098060450773,0.11100098435074038,0.012822920996308636,0.020286219213002436,0.009273388060347072
133,1788936360411933837,4.435428895,True,0.7048780487804878,0.6934959349593497,0.0,1.0,0.8915032679738563,0.0,0.6377637130801688,0.46729957805907174,0.0,-0.16051023053530278,1.420244749433144,3.476322581758666,0.1220089152368595,0.013523060136441174,0.04262938722010176,0.012771507236563307
134,1788936360443916715,4.467411773,True,0.7065040650406503,0.6939024390243903,0.0,1.0,0.8970588235294118,0.0,0.6358649789029536,0.47341772151898737,0.0,-0.34699297367454873,1.1115901237422665,3.5714474595718286,0.09653070099674868,0.027900364632386085,0.016158362767039823,-0.0005842832016423481
135,1788936360475959245,4.499454303,True,0.7073170731707317,0.724390243902439,0.0,1.0,0.9316993464052288,0.0,0.6335443037974684,0.510970464135021,0.00021097046413502107,-0.37973939796584655,1.2046334074759224,3.4064566750273126,0.09925102202063303,0.033121888638247964,0.00723238604134948,0.009843699328422398
136,1788936360511923936,4.5354189940000005,True,0.7069105691056911,0.725609756097561,0.0,1.0,0.9379084967320261,0.0,0.6316455696202531,0.5164556962025317,0.00021097046413502107,-0.20586804110296852,1.1509062229486249,3.555587056190184,0.10293148630589229,0.006765903944511294,0.023560063160181846,-0.0011929370304780676
137,1788936360544195187,4.5676902450000005,True,0.7077235772357724,0.6727642276422764,0.0,1.0,0.9326797385620915,0.000980392156862745,0.6356540084388186,0.5183544303797468,0.00021097046413502107,-0.22581006077843258,1.2943092022790221,3.4969617875751937,0.11745327531495331,0.008742807829264333,0.03820017616611474,0.00943411297340021
138,1788936360576111249,4.599606307,True,0.7065040650406504,0.6670731707317074,0.0,1.0,0.9287581699346406,0.002287581699346405,0.6354430379746836,0.5166666666666666,0.0006329113924050633,-0.6796344903462448,1.0203404448360338,3.4835899856538273,0.0978439991835738,0.053459667728952706,0.008945754040379242,-0.011894244660791049
139,1788936360612194318,4.635689376,True,0.7069105691056911,0.4955284552845528,0.0,1.0,0.7473856209150326,0.0,0.6379746835443039,0.4843881856540085,0.0012658227848101266,-0.19411299012943362,1.354944702009286,3.5750878776431514,0.11998127024312386,0.0005458074722821278,0.04314330941288059,-0.010211866244778578
140,1788936360644089699,4.667584757,True,0.7052845528455285,0.491869918699187,0.0,1.0,0.7271241830065359,0.0,0.6362869198312237,0.4681434599156118,0.004008438818565401,-0.2879553649420534,1.2810932692665509,3.6511518735874846,0.11517362363903635,0.01128843785759099,0.034074281716445894,0.010683107531854925
141,1788936360676135297,4.699630355,True,0.7056910569105692,0.48617886178861786,0.0,1.0,0.7035947712418301,0.0,0.6358649789029537,0.47172995780590715,0.003164556962025317,-0.4256847942716133,0.9131567564321097,3.852769214144821,0.08518057571618429,0.021529175768827343,0.009005218860448368,0.0032806634277363273
142,1788936360712155201,4.735650259000001,True,0.7052845528455285,0.4845528455284553,0.0,1.0,0.6954248366013072,0.0,0.6350210970464135,0.4761603375527426,0.004430379746835443,-0.33238076230217595,1.302778497805446,3.5772595279444883,0.11547378548541283,0.011629935308756466,0.034015249451542974,-0.007560035150190038
143,1788936360744169567,4.767664625,True,0.7048780487804879,0.48617886178861786,0.0,1.0,0.6931372549019608,0.0,0.6329113924050633,0.47447257383966235,0.004219409282700422,-0.42230227056630043,1.2108225340440821,3.614596452882723,0.10522832506795707,0.019461397485136863,0.019597212347951407,0.0
144,1788936360776176032,4.79967109,True,0.7048780487804878,0.5378048780487805,0.0024390243902439024,1.0,0.831045751633987,0.024836601307189544,0.6341772151898734,0.5246835443037975,0.008649789029535865,-0.37996010503318756,1.2235584039094118,3.6683004457429735,0.103586898024527,0.016204052718086708,0.01702376069115217,0.0013698761259842837
145,1788936360812114443,4.835609501,True,0.7048780487804878,0.5382113821138212,0.002032520325203252,1.0,0.8382352941176471,0.03235294117647059,0.6329113924050633,0.5270042194092828,0.010759493670886076,-0.3811479387526633,1.2149811573418388,3.427074225840469,0.10519414816391023,0.01658259587770431,0.026560232304345295,0.007150068592554925
146,1788936360844048970,4.867544028,True,0.7048780487804879,0.5926829268292683,0.01910569105691057,1.0,0.9692810457516341,0.06830065359477125,0.6348101265822785,0.5428270042194092,0.02278481012658228,-0.34293707161303844,1.4315926582485636,3.300406138008385,0.12248783737065617,0.015832046662645836,0.042593242910739064,0.0021900793097613764
147,1788936360876086162,4.89958122,True,0.7048780487804879,0.5943089430894309,0.01951219512195122,1.0,0.9702614379084968,0.07222222222222222,0.6350210970464135,0.5459915611814345,0.024050632911392405,-0.8429757366655897,1.0547979221855512,3.1222317537075783,0.0871167670452728,0.06285399012877843,0.017236014596349346,0.0008737357096144262
148,1788936360912095727,4.9355907850000005,True,0.7040650406504065,0.728048780487805,0.004065040650406504,1.0,0.9980392156862745,0.03529411764705882,0.6232067510548525,0.5504219409282701,0.013502109704641352,-0.3198411718001788,1.4978561844005391,3.618248966511272,0.12707227837092858,0.009915596387364273,0.04435192166773201,0.0
149,1788936360944057738,4.9675527960000005,True,0.7044715447154472,0.7321138211382113,0.004065040650406504,1.0,0.9980392156862745,0.03104575163398693,0.6229957805907173,0.5540084388185653,0.012447257383966246,-0.44934537733187896,1.4506583940393756,3.676194956217829,0.1158180716439029,0.02881774677486302,0.03666033507089673,0.011952548746407462
150,1788936360976173204,4.999668262,True,0.7028455284552846,0.7008130081300813,0.00040650406504065046,1.0,0.9934640522875817,0.006209150326797386,0.6206751054852322,0.5455696202531646,0.008016877637130802,-0.7831931006768482,1.2191830647684019,3.9434070811274715,0.09836066608411956,0.044828838780761694,0.01594767057859535,0.0038104583581713976
151,1788936361012108614,5.035603672000001,True,0.7020325203252031,0.6979674796747968,0.00040650406504065046,1.0,0.9908496732026144,0.0026143790849673205,0.6208860759493671,0.539873417721519,0.007805907172995781,-0.4788774220584693,1.456783444586448,3.9309594942492083,0.11553259417753002,0.020055867186753337,0.03478747989342434,0.01993619975107761
152,1788936361044140348,5.067635406,True,0.7020325203252031,0.6906504065040651,0.00040650406504065046,1.0,0.9124183006535949,0.0,0.6327004219409283,0.5303797468354431,0.002531645569620253,-0.7474733441434196,1.1593204505970227,3.922248521856491,0.09344170889694343,0.0473802629378263,0.01762049200177547,0.009643055217256547
153,1788936361076223248,5.099718306000001,True,0.7020325203252032,0.6032520325203252,0.0,1.0,0.9003267973856209,0.0,0.6354430379746836,0.520675105485232,0.00189873417721519,-0.7855383793442221,1.1737317898621655,3.8718599720630333,0.09874796117265594,0.03937986715344516,0.015499943823181567,-0.009775392905657427
154,1788936361112280932,5.13577599,True,0.7020325203252034,0.6012195121951219,0.0,1.0,0.8996732026143791,0.0,0.6383966244725738,0.5223628691983123,0.002109704641350211,-0.6384032498430585,1.1949005500963432,3.6682208907347293,0.10170849977319904,0.02259535648517166,0.025587259136999774,-0.015538875024889562
155,1788936361144070049,5.167565107000001,True,0.7040650406504065,0.6455284552845529,0.0,1.0,0.9418300653594771,0.0,0.6356540084388185,0.4957805907172996,0.0,-0.7316573793722407,1.103968395334011,3.551407608220029,0.09953044302438402,0.030651141475155585,0.02427994784278807,0.004814547387819406
156,1788936361176263554,5.199758612,True,0.7044715447154473,0.6471544715447155,0.0,1.0,0.9441176470588235,0.0,0.6291139240506329,0.4894514767932489,0.0,-0.6292109482475841,1.1896339855557663,3.6438825285696748,0.10628528777926952,0.020462939960054535,0.020349622275809887,-0.0007622085053145652
157,1788936361212130574,5.2356256320000005,True,0.7056910569105692,0.5764227642276423,0.0,1.0,0.8437908496732026,0.0,0.6259493670886076,0.45105485232067516,0.0,-0.5823202567741379,1.2010851615375773,3.747639294302634,0.10000319527543698,0.019961286577281245,0.02706352717939474,0.0060690401040312215
158,1788936361244133780,5.267628838,True,0.7056910569105692,0.5764227642276423,0.0,1.0,0.8379084967320262,0.00032679738562091506,0.6276371308016878,0.45084388185654,0.0,-0.5074661228555171,1.3597530263859712,3.7611907104159843,0.11376605482292547,0.016034323643560913,0.0394487354793069,0.001917004239070786
159,1788936361276165512,5.29966057,True,0.7056910569105692,0.5345528455284553,0.0,0.9996732026143791,0.7558823529411764,0.0,0.629957805907173,0.43396624472573847,0.0,-0.5783012504860954,1.256424337516701,3.83483841325498,0.10418477111798519,0.026553798714439445,0.01855435477293175,0.0
160,1788936361311878729,5.335373787,True,0.7069105691056911,0.533739837398374,0.0,0.9996732026143791,0.75,0.0,0.6308016877637131,0.4352320675105486,0.0,-0.5989489963558454,1.145871327121625,3.70243287424419,0.0956704816801289,0.0226113904539801,0.022944687504837906,0.002270274587162635
161,1788936361343995372,5.36749043,True,0.7069105691056911,0.5178861788617887,0.0,1.0,0.7143790849673202,0.0,0.6238396624472575,0.42742616033755276,0.0,-0.4731942019913209,1.3280978467583038,3.651156012191037,0.11614141947269216,0.006774967375217759,0.04135968262870391,0.01142392617336171
162,1788936361376017584,5.399512642,True,0.7069105691056911,0.5154471544715447,0.0,1.0,0.7081699346405228,0.0,0.6217299578059073,0.42341772151898727,0.0,-0.6143977084798378,1.120205183038328,3.71738964726074,0.09939352884705452,0.020217474598562817,0.023299261183950384,0.0
163,1788936361411952254,5.435447312,True,0.7073170731707317,0.4995934959349594,0.0,1.0,0.6673202614379086,0.0,0.6219409282700421,0.36645569620253166,0.0,-0.48222195468233076,1.2217465357397304,3.7752490417447913,0.10591262706121637,0.014208430877592276,0.027898555261246877,0.006276976415698957
164,1788936361444128712,5.46762377,True,0.7065040650406504,0.4983739837398374,0.0,1.0,0.6653594771241831,0.0,0.6208860759493671,0.35295358649789027,0.0,-0.5948796675203869,1.1887047596515268,3.7493845139777875,0.1005637912196845,0.028086583499397792,0.01686136242431452,-0.013943379350020732
165,1788936361475954711,5.499449769,True,0.7065040650406504,0.4975609756097561,0.0,1.0,0.6395424836601308,0.0,0.6274261603375527,0.32004219409282697,0.0,-0.7174351257183396,1.1116980464911113,3.704468881227344,0.09398233882978813,0.03447294153317945,0.020898068100843666,-0.010565771158532668
166,1788936361511891795,5.535386853,True,0.7065040650406503,0.45284552845528453,0.0,1.0,0.6124183006535947,0.0,0.6259493670886076,0.3116033755274261,0.0,-0.6184311541191589,1.116876235223689,3.7713336376563977,0.09920384577104915,0.018674347788173958,0.02985698384381484,-0.019470124791551625
167,1788936361543941679,5.567436737,True,0.7048780487804878,0.45162601626016263,0.0,1.0,0.6104575163398692,0.0,0.6270042194092827,0.30421940928270047,0.0,-0.5014274360839859,1.1583605813823004,3.6031471607462393,0.10624196975756431,0.014144999736533125,0.037699193584717995,-0.01494435744967596
168,1788936361576138033,5.599633091,True,0.7044715447154473,0.40609756097560973,0.0,1.0,0.5633986928104575,0.0,0.621097046413502,0.29599156118143466,0.0,-0.6187780713157371,1.019962073533284,3.7319396486392806,0.10021595178012288,0.022945761215877762,0.02571651976471319,0.0018710210618090271
169,1788936361612158004,5.635653062,True,0.7048780487804879,0.40650406504065034,0.0,1.0,0.5617647058823529,0.0,0.6221518987341772,0.29388185654008436,0.0,-0.2575080859058416,1.3194523694433902,3.7337459106737416,0.11993977253467225,-0.006065964258900802,0.042001290104345064,0.0062421467179174
170,1788936361643964143,5.667459201000001,True,0.7060975609756098,0.37032520325203255,0.0,1.0,0.476797385620915,0.0,0.630590717299578,0.26983122362869194,0.0,-0.584950663002699,1.1307573438060543,3.8210617571677767,0.1032643340577111,0.02243166861647251,0.03443431978574025,-0.006863899980954752
171,1788936361675840316,5.699335374,True,0.7060975609756098,0.3666666666666667,0.0,1.0,0.4673202614379085,0.0,0.6327004219409283,0.2660337552742616,0.0,-0.6296447903829501,1.1126132284292312,3.8686893619955316,0.09662421342505088,0.02920069332672023,0.01826192227537953,0.004888787937642585
172,1788936361711866663,5.735361721,True,0.7044715447154473,0.324390243902439,0.0,1.0,0.4333333333333334,0.0,0.6166666666666667,0.2421940928270042,0.0,-0.32991350923073326,1.1851039861364818,3.8360205670814658,0.10822447328204374,0.0014359592285376746,0.03196924357860769,0.012641881917404459
173,1788936361744013272,5.76750833,True,0.7044715447154473,0.3219512195121951,0.0,1.0,0.42810457516339867,0.0,0.6141350210970464,0.23818565400843883,0.0,-0.46283886010508657,1.079237102973316,3.6946767683041624,0.1000651072119999,0.014699343841895605,0.03550048910474132,0.003572940290181835
174,1788936361775913499,5.7994085570000005,True,0.7048780487804879,0.2760162601626016,0.0,1.0,0.38594771241830067,0.0,0.6185654008438819,0.19451476793248945,0.0,-0.4612112082285307,0.9690921042026839,3.703695071144251,0.09223155371833837,0.014458018653033488,0.019189531023814217,0.007902333144991613
175,1788936361811896610,5.835391668000001,True,0.7040650406504065,0.274390243902439,0.0,1.0,0.3767973856209151,0.0,0.619831223628692,0.17911392405063292,0.0,-0.33723171773703897,1.1568106115151093,3.7051420436234204,0.10596532631596957,0.009589841734177514,0.029922950347151728,-0.002290771466592485
176,1788936361843952407,5.867447465000001,True,0.7052845528455285,0.2703252032520326,0.0,1.0,0.3235294117647059,0.0,0.6107594936708862,0.1681434599156118,0.0,-0.46585472939941996,1.1267493406353255,3.6912673310893807,0.1044577668969284,0.019448979186786564,0.03396573722149531,-0.011597419048811954
177,1788936361875996437,5.899491495,True,0.703658536585366,0.216260162601626,0.0,1.0,0.3133986928104575,0.0,0.6065400843881857,0.1637130801687764,0.0,-0.5485078003594408,0.9579036856835067,3.724026761108749,0.0913311460597015,0.025464968930260165,0.02251629618543135,-0.012302609294729268
178,1788936361911906454,5.935401512,True,0.7032520325203253,0.21504065040650405,0.0,1.0,0.3101307189542484,0.0,0.6042194092827005,0.1649789029535865,0.0,-0.42039498812662734,1.0475973541801187,3.598673916710107,0.10068968482516231,0.014995679309418832,0.03181580246462834,0.00492343160318595
179,1788936361943969131,5.967464189,True,0.7060975609756098,0.15731707317073168,0.0,0.9996732026143791,0.23790849673202613,0.0,0.6,0.13037974683544304,0.0,0.013837943128324204,1.2403141863071239,3.715545635353825,0.11746835811795596,-0.01966909078615642,0.042287398546660214,-0.009293507024169707
180,1788936361975977406,5.999472464,True,0.7056910569105692,0.15772357723577235,0.0,0.9996732026143791,0.22875816993464052,0.0,0.5989451476793249,0.13016877637130803,0.0,-0.35742978519860746,0.9526924568997507,3.768436002129431,0.09082754023372852,0.012956047075780158,0.020983587783468066,0.0036580942105089833
181,1788936362012416600,6.035911658000001,True,0.7069105691056911,0.11788617886178862,0.0,0.9996732026143791,0.16437908496732026,0.0,0.5995780590717299,0.10801687763713079,0.0,-0.26566448500224826,1.082428845850916,3.8179859854474687,0.104360189919639,0.006807762356975517,0.03718740851343923,0.00947356912473783
182,1788936362044087517,6.067582575,True,0.7060975609756097,0.11544715447154472,0.0,0.9996732026143791,0.16111111111111112,0.0,0.6004219409282701,0.10506329113924051,0.0,-0.26683300655412223,1.1971884100923247,3.8986783665369953,0.11216630696254107,0.0101709945477258,0.0386462246891676,0.022965635521240386
183,1788936362076093028,6.099588086000001,True,0.7048780487804879,0.08211382113821138,0.0,1.0,0.09869281045751635,0.0,0.6128691983122362,0.08291139240506328,0.0,-0.5113422083645995,0.895737516673149,3.7829931279205073,0.08427906722907308,0.027265962771688752,0.01935355239006005,-0.001105836861197214
184,1788936362111791991,6.135287049,True,0.7056910569105692,0.07926829268292682,0.0,1.0,0.09248366013071896,0.0,0.6088607594936709,0.08185654008438818,0.0,-0.14391356095268826,1.2818265306381262,3.6625050101245114,0.11622682776180765,-0.004022908021099533,0.03940840000665817,0.006221429608629735
185,1788936362144065624,6.167560682,True,0.7060975609756098,0.05975609756097561,0.0,1.0,0.05490196078431373,0.0,0.6164556962025316,0.0778481012658228,0.0,-0.1948858604935111,1.158240017620202,3.6505447990485296,0.10703355071846213,-0.005824446337351697,0.03389419986922662,0.0
186,1788936362176057940,6.199552998000001,True,0.7048780487804878,0.05813008130081301,0.0,0.9996732026143791,0.05130718954248366,0.0,0.609071729957806,0.07742616033755274,0.0,-0.37509704564212654,1.0434206440304634,3.637982178127868,0.09916727031600933,0.00939820056572825,0.02591221337744975,0.004260229204435519
187,1788936362212001668,6.235496726,True,0.7052845528455285,0.019512195121951216,0.0,1.0,0.019934640522875816,0.0,0.6046413502109704,0.054008438818565395,0.0,-0.23278554446486632,1.1053321449718239,3.634424515345822,0.10228080925309242,0.0038855018109046208,0.03337890254427674,-0.0035427337455461025
188,1788936362243828717,6.267323775,True,0.7077235772357724,0.01788617886178862,0.0,1.0,0.01764705882352941,0.0,0.5995780590717299,0.0459915611814346,0.0,-0.08366548972886845,1.2317112820442702,3.7715192478801933,0.11404539502407052,-0.008510086238007336,0.0408178754133305,0.0021356706655981765
189,1788936362275931948,6.299427006,True,0.7056910569105692,0.018292682926829267,0.0,0.9993464052287582,0.017320261437908498,0.0,0.5932489451476793,0.03375527426160337,0.0,-0.2688996773207373,0.847280883724733,3.6876193987512886,0.07709382225320255,0.016077351116166625,0.00712357364123381,0.007893566007710993
190,1788936362311871527,6.335366585,True,0.7077235772357724,0.005691056910569105,0.0,0.9990196078431373,0.0029411764705882353,0.0,0.5947257383966245,0.021308016877637132,0.0,-0.15931776302363998,1.142664724750003,3.63679324715278,0.10833550364916492,-0.001686147683742555,0.03463568638406244,-0.0008381883038787725
191,1788936362343803024,6.3672980820000005,True,0.7089430894308942,0.005284552845528456,0.0,0.9986928104575163,0.00196078431372549,0.0,0.5951476793248944,0.022151898734177215,0.0,-0.1199935754603898,1.2043579027445654,3.6019804567086506,0.10925402086964613,0.002105250764256787,0.04247116750762267,0.004291263234206487
192,1788936362375793277,6.3992883350000005,True,0.7065040650406503,0.0,0.0,0.9973856209150327,0.0,0.0,0.5981012658227849,0.012658227848101264,0.0,-0.3174248853636683,0.9376677298774069,3.613042086052247,0.08948051749084344,0.016334162303765123,0.01889038150495815,0.007587860823182599
193,1788936362411764055,6.435259113000001,True,0.7097560975609757,0.0,0.0,0.9954248366013072,0.0,0.0,0.5989451476793249,0.012447257383966246,0.0,-0.17498150498223985,0.9253856287073557,3.770765994284343,0.09120891512940658,0.0029257881235743455,0.020233740606940276,0.014961791597327847
194,1788936362443770451,6.467265509000001,True,0.7,0.0,0.0,0.9790849673202615,0.0,0.0,0.6042194092827005,0.006751054852320676,0.0,-0.29552965635446626,1.1013253947209314,3.6274943248873637,0.10147594379433794,0.013702528739918228,0.038219684917289484,0.0018219860387161033
195,1788936362475836286,6.499331344000001,True,0.7004065040650406,0.0,0.0,0.9735294117647058,0.0,0.0,0.60126582278481,0.005485232067510549,0.0,-0.20107221183493773,0.9180766258989774,3.8172437267730093,0.08936732954944358,0.0038171073817354906,0.022843232928468946,0.003961577914890113
196,1788936362511818125,6.535313183,True,0.6776422764227642,0.0,0.0,0.9424836601307189,0.0,0.0,0.5976793248945148,0.003375527426160337,0.0,-0.13239593608216116,0.9787229302851245,3.7847523728557673,0.09424180941350607,-0.0014509849219696597,0.032219634004286,-0.00018015153440836056
197,1788936362543829682,6.56732474,True,0.675609756097561,0.0,0.0,0.9369281045751634,0.0,0.0,0.5926160337552743,0.004219409282700422,0.0,0.030571775776036203,1.13063058846084,3.714121347294224,0.10812683601665032,-0.013313681628601292,0.04478021822593865,0.007397465016510889
198,1788936362575830605,6.599325663,True,0.6764227642276424,0.0,0.0,0.9313725490196079,0.0,0.0,0.5808016877637131,0.005907172995780591,0.0,-0.2912914814023859,0.8662669633165372,3.683662735340085,0.09070926511632155,0.013087072918215977,0.02123035416344035,-0.0042429574052628245
199,1788936362611787646,6.635282704000001,True,0.666260162601626,0.0,0.0,0.8993464052287582,0.0,0.0,0.5763713080168777,0.0071729957805907185,0.0,-0.0662935407656029,1.0558265645410716,3.4992788865151727,0.10693295514979169,-0.004753338933724246,0.04164404857416929,-0.016948936045578143
200,1788936362643783941,6.6672789990000005,True,0.6638211382113821,0.0,0.0,0.8944444444444445,0.0,0.0,0.5814345991561181,0.008227848101265823,0.0,-0.006790872480234134,1.0754521105745702,3.6209823499002285,0.11041267296611104,-0.006061249170630548,0.03845118976902866,-0.003098141704200991
201,1788936362675770977,6.699266035000001,True,0.640650406504065,0.0,0.0,0.8839869281045752,0.0,0.0,0.5736286919831224,0.008016877637130802,0.0,0.009080849633253063,1.040334673738789,3.8504945279205085,0.10298997589912046,-0.00970571466046637,0.021069250349868528,-0.006496589468665036
202,1788936362711913948,6.735409006,True,0.641869918699187,0.0,0.0,0.8826797385620916,0.0,0.0,0.570464135021097,0.00949367088607595,0.0,-0.061792236931766276,0.8402805204034085,3.6726600202243715,0.08283508510662593,0.006274990355333863,0.019057019563193604,0.00961446569381412
203,1788936362743998219,6.767493277000001,True,0.6268292682926828,0.0,0.0,0.8656862745098038,0.0,0.0,0.5827004219409282,0.008227848101265823,0.0,-0.08617490394714977,0.9876942335612343,3.8964730688433833,0.09751625409760045,0.0010248593643017874,0.03359408547024113,-0.0009771974469491203
204,1788936362776040977,6.799536035,True,0.6252032520325204,0.0,0.0,0.8637254901960784,0.0,0.0,0.5850210970464136,0.00759493670886076,0.0,-0.13324186702028107,0.8902587308308839,3.751278214875822,0.09114972619889587,0.011966004175887453,0.02583560417208946,0.01119258890736158
205,1788936362811875479,6.835370537,True,0.5955284552845529,0.0,0.0,0.846078431372549,0.0,0.0,0.5886075949367088,0.004219409282700422,0.0,-0.02099734816801413,1.057653112550141,3.694797788406526,0.10784649261415583,-0.005634116280809371,0.03720693193555291,-0.000942310550983943
206,1788936362843990444,6.867485502,True,0.5939024390243903,0.0,0.0,0.8411764705882353,0.0,0.0,0.5911392405063293,0.005485232067510548,0.0,0.22048970370025045,1.2291397612294812,3.7264968414419615,0.11952979729405935,-0.022421962622029494,0.05052185054262987,0.02210998389176526
