frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
102,1788953175175163994,3.400077006,True,0.0,0.0,0.06260162601626015,0.0,0.0,0.0,0.007172995780590717,0.0,0.002531645569620253,0.35331180599149214,0.1445057440541106,4.14168818644142,0.08484169961494621,-0.04009483502167037,0.025848468543627247,0.0816922983790954
103,1788953175211046501,3.4359595130000002,True,0.0,0.0,0.09146341463414634,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0014767932489451476,0.14230398249383525,0.012396938547019554,4.192439262035422,0.07513696985994689,-0.03430418701380028,0.014798430913797116,0.130247131123516
104,1788953175243098686,3.468011698,True,0.0,0.0,0.0951219512195122,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0018987341772151896,0.22393612364832705,0.03854630134299507,3.996368983962148,0.07111461542935962,-0.03419774686100744,0.005468543664153107,0.09002293122321552
105,1788953175275205140,3.500118152,True,0.0,0.0,0.06788617886178862,0.0,0.0,0.0,0.0,0.0,0.0014767932489451476,0.5244597064929397,-0.018162875767164733,3.9574979788429325,0.07503980753007033,-0.05644066770274388,0.03157358050949237,0.0076341087426345326
106,1788953175311143447,3.536056459,True,0.0,0.0,0.06463414634146342,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0012658227848101266,0.09321476136848972,0.1453659343575376,3.774739598377635,0.08461118542617165,-0.026119954008954276,0.026011980537706824,0.015525220079651696
107,1788953175343044429,3.5679574410000003,True,0.0,0.0,0.06544715447154473,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0012658227848101266,-0.021271762816469808,-0.24486205971055897,3.7748526683526333,0.0538586010063562,-0.015691139333782907,0.009455991133648714,3.1865920967618717e-05
108,1788953175374945944,3.5998589560000003,True,0.0008130081300813009,0.0,0.02886178861788618,0.00032679738562091506,0.0,0.0,0.0010548523206751054,0.0,0.00379746835443038,0.3570763256895173,0.17407511751302288,3.8548050085304633,0.08829364831018799,-0.04362428144019026,0.03164386630806956,0.07715294592737845
109,1788953175410884152,3.6357971640000004,True,0.0008130081300813009,0.0,0.03130081300813008,0.00032679738562091506,0.0,0.0,0.0016877637130801686,0.0,0.004430379746835443,0.30004228610827144,0.09440382748757473,4.048839034557233,0.08244219392903479,-0.03258961636403284,0.027653591803167683,0.11772444371594702
110,1788953175442946845,3.6678598570000003,True,0.016260162601626015,0.0,0.012601626016260161,0.0026143790849673205,0.0,0.0,0.0006329113924050632,0.0,0.00590717299578059,-0.1281905133910075,-0.13790877601465967,3.9932734109295382,0.05405721546473198,0.006220067453713463,0.012253010385148227,0.008973130758027968
111,1788953175474855064,3.6997680760000002,True,0.01707317073170732,0.0,0.012195121951219513,0.0029411764705882353,0.0,0.0,0.0010548523206751054,0.0,0.006118143459915612,0.38618349009362807,0.28186988334856555,4.043738150066425,0.09753334688701715,-0.033076002532462255,0.03506883765036001,0.0523231722346741
112,1788953175510884469,3.735797481,True,0.06260162601626015,0.0,0.004471544715447155,0.046078431372549015,0.0,0.0,0.0014767932489451476,0.0,0.0014767932489451476,0.3610771479611059,0.46716561357622444,4.497592041980753,0.11126579218299923,-0.05528251034225965,0.038882772481722006,0.03410300853355712
113,1788953175542843185,3.767756197,True,0.0638211382113821,0.0,0.005691056910569105,0.049019607843137254,0.0,0.0,0.002109704641350211,0.0,0.0014767932489451476,0.17419892843675577,-0.5783493133624358,3.8050581072787852,0.025808033660720913,-0.004406981590936933,0.0048825374921533295,0.08089320312030011
114,1788953175575027368,3.7999403800000002,True,0.13373983739837397,0.0,0.008536585365853657,0.10196078431372549,0.0,0.0,0.012869198312236287,0.0,0.0,0.4601886950399734,0.6410702912416781,4.153628677604188,0.12484728268972123,-0.05313947602058738,0.04340165280239357,0.06414053551885555
115,1788953175610989935,3.835902947,True,0.13658536585365852,0.0,0.01016260162601626,0.10686274509803921,0.0,0.0,0.020042194092827002,0.0,0.0,0.19205029006516106,-0.09754504794143251,3.9236849407257877,0.061746873139852054,-0.00971789420511665,0.025195240553231905,0.04963402007261616
116,1788953175642864197,3.867777209,True,0.13699186991869922,0.0,0.010569105691056912,0.1065359477124183,0.0,0.0,0.028902953586497894,0.0,0.0,0.1861499735351566,0.08103982704527442,3.9272078507017074,0.07959618518885,-0.019493013893875498,0.022083024906737147,0.021935932368134854
117,1788953175674948519,3.8998615310000004,True,0.18739837398373985,0.0,0.0008130081300813009,0.17483660130718953,0.0,0.0,0.05084388185654008,0.0,0.0,0.5546024364809701,0.41002338680534794,3.9631707778464245,0.10557990895139249,-0.049320375747760256,0.04583859395311303,0.08481435443245434
118,1788953175710871512,3.9357845240000002,True,0.1886178861788618,0.0,0.0012195121951219512,0.17843137254901958,0.0,0.0,0.054008438818565395,0.0,0.0,0.3941546289372575,0.08489649737368245,3.7054168379143366,0.07750756870497148,-0.03407419899396054,0.029618325500558693,-0.019447779309207606
119,1788953175743003590,3.9679166020000003,True,0.241869918699187,0.0,0.0012195121951219512,0.257843137254902,0.0,0.0,0.10696202531645571,0.0,0.00042194092827004215,0.01669786459273248,0.11314341371785307,3.80339368861541,0.07805335124261298,-0.012900137115458806,0.01691977002359968,0.011401720487832513
120,1788953175775027420,3.9999404320000003,True,0.24227642276422764,0.0,0.0012195121951219512,0.25882352941176473,0.0,0.0,0.11160337552742616,0.0,0.0006329113924050633,0.24924974245092013,0.04048091948906044,3.7619934872697187,0.07477077541586544,-0.017811998530963956,0.02650141012809216,0.02042025835685335
121,1788953175810885022,4.035798034,True,0.2617886178861789,0.0,0.00040650406504065046,0.24215686274509807,0.0,0.0,0.09831223628691982,0.0,0.0006329113924050633,0.4374404248237922,0.21331393901055037,4.108842207115246,0.09689410741651619,-0.04270455022899413,0.03793117579017131,0.010862609194233493
122,1788953175843048322,4.0679613340000005,True,0.26463414634146337,0.0,0.00040650406504065046,0.23954248366013076,0.0,0.0,0.09662447257383966,0.0,0.0006329113924050632,0.3324582301732717,-0.09475166145564642,4.225405644066787,0.06784361153878206,-0.029891894369074246,0.0029576938505118874,-0.05856244359232246
123,1788953175875046657,4.099959669,True,0.2890243902439024,0.0,0.0,0.23137254901960783,0.0,0.0,0.09578059071729958,0.0,0.00042194092827004215,0.44194217822113213,0.1808307811887642,3.943375862616358,0.08746571567807541,-0.02759145716483752,0.037265603699182547,0.00842195363735806
124,1788953175910828336,4.135741348,True,0.2890243902439024,0.0,0.0,0.22973856209150326,0.0,0.0,0.09535864978902953,0.0006329113924050632,0.0006329113924050632,0.23792522410692163,0.2499366388152094,4.010846777379958,0.09602728951606634,-0.02183722525864986,0.041850544160043315,-0.003916243274036178
125,1788953175943055070,4.167968082000001,True,0.28821138211382114,0.0,0.0,0.22941176470588234,0.0,0.0,0.11793248945147683,0.0,0.0,0.1471261448207304,0.05115912974502221,3.93977408853475,0.07981443160775777,-0.012252106759327098,0.02763642152728783,-0.007178758782569828
126,1788953175975093529,4.2000065410000005,True,0.32560975609756093,0.0,0.002845528455284553,0.2620915032679738,0.0,0.0,0.1310126582278481,0.00042194092827004215,0.0,0.4202405690194426,0.18940840773652565,4.020949420565145,0.09149304963988941,-0.03108479351942062,0.03844534230916795,0.0
127,1788953176010906719,4.235819731,True,0.3280487804878049,0.0,0.004065040650406504,0.2633986928104575,0.0,0.0,0.13227848101265824,0.0006329113924050632,0.0,0.14443742987067387,0.29858325120852447,3.845279632086535,0.09695216068377405,-0.010049678460290963,0.044915853426655036,-0.031348049494119706
128,1788953176042957688,4.2678707000000005,True,0.37357723577235774,0.0,0.0016260162601626018,0.32352941176470584,0.0,0.0,0.14535864978902954,0.00042194092827004215,0.0,-0.2985403395017441,0.17192912211234962,4.020050183662207,0.08633334711003209,0.009990236443389486,0.028649212185233346,-0.02307405984291162
129,1788953176075068100,4.299981112,True,0.37317073170731707,0.0,0.002032520325203252,0.32418300653594767,0.0,0.0,0.14894514767932487,0.0008438818565400843,0.0,0.19234702549624982,-0.09635396345387326,3.7455614226219183,0.06430331269051706,-0.0012138655103501176,0.026214349364858888,0.0214134102622786
130,1788953176110849734,4.335762746,True,0.40691056910569107,0.0008130081300813009,0.0,0.380718954248366,0.0,0.0,0.14556962025316456,0.003375527426160338,0.0,0.0321884752617676,0.29645300105785805,4.009115890294827,0.10515651721159794,-0.02212105015931474,0.036801650101454315,0.014822928780626639
131,1788953176142894309,4.367807321,True,0.40813008130081296,0.0012195121951219512,0.0,0.38594771241830067,0.0,0.0,0.14936708860759493,0.010759493670886074,0.0,-0.05744622839583835,-0.2609174554997148,3.823978510476859,0.055821433681564725,0.012208091514296852,0.01238967411906856,-0.020152896845435943
132,1788953176174951194,4.399864206,True,0.4203252032520325,0.0,0.0016260162601626018,0.36764705882352944,0.0,0.0,0.15253164556962023,0.011392405063291138,0.0,0.24937041650805347,0.1449754039401682,4.024998387196164,0.09721776421729149,-0.019349048681619026,0.04464821673664168,-0.04736439743490275
133,1788953176210900219,4.435813231,True,0.42073170731707316,0.0,0.002845528455284553,0.36503267973856207,0.0,0.0,0.1561181434599156,0.015189873417721522,0.0,0.291540782553533,0.16435596249965762,3.996542303428396,0.09479970437588449,-0.01832630216260878,0.039443141301869114,-0.029277578854771998
134,1788953176242928475,4.467841487,True,0.4203252032520325,0.0,0.002845528455284553,0.36241830065359476,0.0,0.0,0.16118143459915613,0.016455696202531647,0.0,-0.04440384051456725,-0.09246422758045601,3.999163259739298,0.07264042833593516,0.011526592143269527,0.02338191458768552,-0.0053667296682281245
135,1788953176275242158,4.50015517,True,0.4410569105691057,0.0,0.006910569105691057,0.37549019607843137,0.0,0.0,0.170042194092827,0.022995780590717295,0.00021097046413502107,0.10747759979245242,0.09281868426928983,3.7479464682325148,0.08393190447943388,-0.0059637457308773035,0.04130224884873625,-0.04003763843276733
136,1788953176311081599,4.5359946110000005,True,0.4402439024390244,0.0,0.007317073170731707,0.3764705882352941,0.0,0.0,0.17109704641350212,0.025738396624472575,0.0006329113924050633,0.14501603982527267,0.174103817698411,3.882835001680439,0.09814465034189704,-0.01888640482902446,0.050091121543475545,-0.03595877475986152
137,1788953176343036702,4.567949714,True,0.46707317073170734,0.0,0.00934959349593496,0.4330065359477124,0.0,0.0,0.19852320675105484,0.016244725738396627,0.0010548523206751054,0.07226943138642428,-0.2044178335340736,3.9517351656783584,0.061641844934003466,-0.005921409095309633,0.011831062616498845,0.03279200827448542
138,1788953176375114702,4.600027714,True,0.4691056910569106,0.0,0.00934959349593496,0.43496732026143786,0.0,0.0,0.20189873417721516,0.018354430379746833,0.002109704641350211,0.3326792056696819,0.15078338282530052,3.9476538082117765,0.09212916938824514,-0.02029588594335654,0.04448671282081103,-0.029260770607530073
139,1788953176411100123,4.636013135000001,True,0.4772357723577236,0.0,0.005691056910569106,0.4836601307189543,0.0,0.0,0.23607594936708862,0.012025316455696202,0.012658227848101267,0.08748808656868334,0.13837404410657766,3.8016744062064687,0.09049056820069518,-0.00679619299988611,0.043614867603754444,0.0038313196992383193
140,1788953176444983117,4.6698961290000005,True,0.4772357723577236,0.0,0.004065040650406504,0.48692810457516345,0.0,0.0,0.24135021097046416,0.015189873417721517,0.01708860759493671,-0.040635490016516895,-0.12233755728360847,3.792337997247488,0.06532477619689513,0.00399860432527169,0.019167929183045607,-0.012659082653701807
141,1788953176474953007,4.699866019,True,0.5097560975609756,0.0,0.005691056910569105,0.5117647058823529,0.0,0.0,0.25274261603375525,0.018143459915611816,0.04156118143459916,0.31578361270395683,0.10270910063242913,3.765541896705131,0.08920618668396843,-0.029502944185717396,0.04286782948889371,-0.004747682005990112
142,1788953176510934747,4.735847759,True,0.5109756097560976,0.0,0.006504065040650407,0.5137254901960784,0.0,0.0,0.2559071729957806,0.024261603375527425,0.052320675105485236,0.1784906153494039,0.11003864999877877,3.888443676713166,0.09282155663837685,-0.012137138310283443,0.037680369452977716,-0.017676895632533378
143,1788953176542926369,4.767839381,True,0.5109756097560976,0.0,0.006097560975609756,0.5202614379084968,0.0,0.0,0.2588607594936708,0.036708860759493665,0.07151898734177216,0.04324444380836434,-0.08124541435730875,3.978202041309796,0.06757001980510731,0.00203257261209382,0.011995215569541025,-0.009343102814048484
144,1788953176575200871,4.800113883,True,0.5378048780487805,0.0,0.01016260162601626,0.5336601307189544,0.0,0.0,0.26371308016877637,0.04831223628691983,0.07869198312236286,0.09326460226523325,0.2589544870272961,4.00297485432268,0.09632135276185078,-0.00780592560427314,0.04793823365710817,0.024991252349172408
145,1788953176611094420,4.836007432000001,True,0.5373983739837398,0.0,0.01097560975609756,0.5356209150326798,0.0,0.0,0.26582278481012656,0.04978902953586498,0.08248945147679325,0.4732195777581074,-0.005721407561532353,4.064899781257527,0.0731184464690362,-0.022755943157969114,0.028209522829030543,-0.008597952024241438
146,1788953176642961019,4.867874031,True,0.5691056910569106,0.0016260162601626018,0.011788617886178862,0.5460784313725491,0.0,0.0,0.2877637130801688,0.04683544303797469,0.10654008438818566,0.030639363273587295,0.08354367558015485,3.9860226072890583,0.08922770628629223,-0.003572940359161465,0.04351827501134318,0.015154731453395128
147,1788953176675024435,4.899937447,True,0.5707317073170731,0.0012195121951219512,0.011382113821138212,0.5457516339869282,0.0,0.0,0.29113924050632906,0.05042194092827005,0.11455696202531647,0.2964327806904403,0.27933557841721346,3.934242341497707,0.10028879601230689,-0.024043780159460973,0.05107282289234075,0.04089260426828562
148,1788953176711799849,4.936712861,True,0.5739837398373984,0.0,0.015853658536585366,0.5725490196078431,0.0,0.0,0.3061181434599156,0.034599156118143466,0.1489451476793249,0.34835382218696465,0.06682332877657718,4.213522398503359,0.09122392159573449,-0.030425821973601535,0.04442716043511158,0.0005644119985874415
149,1788953176742938729,4.9678517410000005,True,0.5756097560975609,0.0,0.015853658536585366,0.5751633986928104,0.0,0.0,0.3078059071729958,0.03670886075949367,0.1540084388185654,-0.05834314094430981,-0.037414133292792216,4.141490148402433,0.07475976770493958,0.004170480488736855,0.021301688734873744,0.032997267196897544
150,1788953176774961778,4.999874790000001,True,0.5886178861788618,0.0,0.016666666666666666,0.5866013071895425,0.0,0.0,0.32679324894514766,0.025738396624472575,0.21181434599156118,0.05298972004320124,-0.05144038691425033,3.887894139663305,0.0787316572043474,-0.0006871820786770236,0.03911679011709387,-0.002950045635080923
151,1788953176810895636,5.035808648000001,True,0.590650406504065,0.0,0.017479674796747967,0.5879084967320262,0.0,0.0,0.330379746835443,0.031223628691983123,0.23080168776371307,-0.1323100036246223,0.08078432615448626,3.8164743058406065,0.08811326357134472,0.01157579935462428,0.03972704924806299,0.04854125341190647
152,1788953176843102202,5.068015214,True,0.5914634146341463,0.0,0.01666666666666667,0.5888888888888889,0.0,0.0,0.3139240506329114,0.029746835443037977,0.25168776371308016,-0.015956695099092588,-0.1624753207335718,4.064874273934636,0.0697582973557189,-0.003492442808871076,0.01722325279952321,-0.01688723274424826
153,1788953176874943877,5.099856889000001,True,0.6073170731707317,0.0,0.01056910569105691,0.5928104575163399,0.0,0.0016339869281045752,0.309915611814346,0.0339662447257384,0.30358649789029535,0.2101301248868861,0.13313924620296821,3.950227582968415,0.09223544264479044,-0.028551142289330807,0.042965320971390025,0.013966928115937931
154,1788953176910868911,5.135781923000001,True,0.6073170731707317,0.0,0.011382113821138212,0.5937908496732026,0.0,0.0016339869281045752,0.30991561181434596,0.035443037974683546,0.3090717299578059,0.12255900346967974,0.17391875763045034,3.87200993886813,0.09781489314794886,-0.017363668216050933,0.05027632460007063,-0.00619339169022917
155,1788953176942936106,5.167849118,True,0.6341463414634146,0.0,0.013008130081300811,0.6173202614379084,0.0,0.0065359477124183,0.32594936708860767,0.052742616033755275,0.38459915611814344,0.0003787730071906914,0.02275651559614112,3.9090215980435916,0.08075925032937625,0.003657454849129362,0.037393376084081706,0.01100409346986615
156,1788953176974942714,5.199855726,True,0.6341463414634146,0.0,0.014227642276422764,0.6166666666666666,0.0,0.008169934640522876,0.32742616033755273,0.05907172995780591,0.3926160337552743,0.1549052841432612,0.10709930108725185,3.8542538627410665,0.09188179195584961,-0.017293247247045913,0.04770906151317088,0.007726480782173213
157,1788953177010907747,5.235820759,True,0.6524390243902439,0.004065040650406504,0.005691056910569106,0.6405228758169935,0.0,0.012091503267973858,0.3388185654008439,0.07046413502109704,0.4379746835443038,0.10324538860603227,0.053266320883273655,3.8683794950870594,0.08509258327624403,-0.008344803005184783,0.03642588018183182,-0.02123898590887523
158,1788953177042914696,5.267827708,True,0.6532520325203252,0.004065040650406504,0.004471544715447155,0.6431372549019608,0.0,0.012418300653594772,0.34050632911392403,0.07299578059071729,0.4453586497890295,-0.18303385730779942,-0.14446307941872316,3.894244465791936,0.06506544932857125,0.01056626124043187,0.01660689499413113,-0.010723553768598588
159,1788953177075060388,5.299973400000001,True,0.6621951219512195,0.005691056910569106,0.00894308943089431,0.6735294117647059,0.0,0.008496732026143792,0.3449367088607595,0.07004219409282701,0.45084388185654,0.05792223165054966,0.22971124272459498,3.767793170400439,0.09659689187646803,-0.007786722592147667,0.045350231732250564,-0.01374906276408729
160,1788953177110910653,5.335823665,True,0.6646341463414634,0.005284552845528456,0.00934959349593496,0.6774509803921569,0.0,0.008823529411764706,0.3426160337552743,0.0710970464135021,0.44282700421940924,-0.2770880124398538,0.3996765488292572,3.7988071180483702,0.10830704256238816,-0.0015005347806362661,0.05619019675143659,0.029431923016664623
161,1788953177142935967,5.367848979000001,True,0.6654471544715447,0.005284552845528456,0.010162601626016262,0.6754901960784314,0.0,0.00980392156862745,0.3514767932489451,0.06540084388185655,0.45675105485232076,-0.33443164306134543,-0.435955767445002,3.7246110838107476,0.04741116960072482,0.02104262930716062,0.010997753815543427,-0.0038755354788056933
162,1788953177174982756,5.399895768,True,0.6682926829268292,0.0016260162601626018,0.006097560975609756,0.6735294117647059,0.0,0.01045751633986928,0.35443037974683544,0.06286919831223628,0.4586497890295359,0.03539536153081935,0.3150082396251555,3.8996821761252676,0.10777335395819564,-0.016695212671378266,0.05134409091972564,-0.0002940184579314217
163,1788953177210943577,5.435856589,True,0.6682926829268292,0.0012195121951219512,0.006910569105691057,0.6735294117647059,0.0,0.00980392156862745,0.35337552742616035,0.06350210970464135,0.45886075949367094,-0.12537640438559672,-0.20279700651636928,3.874836678591686,0.06839229171881533,0.005028082774775053,0.03312522135064877,-0.007200622075530205
164,1788953177242969423,5.467882435,True,0.6792682926829269,0.0008130081300813009,0.0008130081300813009,0.6781045751633987,0.0,0.016993464052287584,0.36244725738396627,0.05970464135021096,0.490506329113924,-0.2987203969739487,-0.034639074393979084,4.034271560267982,0.08253565725110414,0.006419666407645318,0.02367049993029669,-0.005793215471816789
165,1788953177274966418,5.49987943,True,0.6780487804878049,0.0008130081300813009,0.0008130081300813009,0.6777777777777778,0.0,0.01764705882352941,0.36033755274261603,0.060126582278481014,0.4881856540084389,0.00032332083369501774,0.06273826628574537,3.9187524459868417,0.08801306090796303,-0.012328378999645244,0.045625278674547326,-0.007836891040646641
166,1788953177311018538,5.53593155,True,0.6898373983739837,0.0,0.0,0.6879084967320261,0.0,0.025816993464052286,0.35654008438818563,0.057594936708860754,0.4919831223628692,-0.22116999747316268,0.00244527559761281,3.9209187236445926,0.0864882491768226,0.004652441238303696,0.04049804023885448,-0.03081991691604942
