frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
112,1788936522868854749,3.7359794240000004,True,0.013821138211382113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08615160071273653,-0.3037149244611466,4.228837463004052,0.0785041719553724,0.002679955394638029,0.03529809104263564,-0.04423933966498513
113,1788936522900901662,3.7680263370000002,True,0.013821138211382113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32453489520255485,-0.08375507429823738,4.249921583927626,0.09652942268816708,-0.011308698589494721,0.05180374283934256,0.0014491039684735424
114,1788936522932833253,3.7999579280000004,True,0.07845528455284553,0.0,0.0,0.020261437908496733,0.0,0.0,0.0012658227848101266,0.0,0.0,-0.07229316453896306,-0.25100063592814825,4.106046931209889,0.08213094257940995,0.018342253255943998,0.03579405069136306,-3.0210876890874702e-05
115,1788936522969495283,3.8366199580000004,True,0.07886178861788617,0.0,0.0,0.0196078431372549,0.0,0.0,0.0010548523206751054,0.0,0.0,0.07028315050225453,-0.27350829295639145,4.055221319491576,0.07683857954919114,0.007873102648657329,0.03202278963560977,0.0240860989844179
116,1788936523000912015,3.8680366900000003,True,0.17073170731707316,0.0,0.0,0.09084967320261438,0.0,0.0,0.00590717299578059,0.0,0.0,0.3383603534383288,0.00015117635989954706,3.8436128789227615,0.1033347307445793,-0.0069575067284181865,0.06453780393430178,-0.018741729141196546
117,1788936523033508392,3.9006330670000002,True,0.17154471544715447,0.0,0.0,0.09313725490196079,0.0,0.0,0.006962025316455697,0.0,0.0,0.2699181225341065,0.02029788739388361,3.9058734540334523,0.10321610500861628,-0.005410319024784394,0.06022673324287073,0.019369576513008926
118,1788936523068899530,3.9360242050000003,True,0.1719512195121951,0.0,0.0,0.13562091503267976,0.0,0.0,0.020042194092827002,0.0,0.0,0.05445323764776977,0.0032227903443286313,3.8174871793239613,0.0959338441546195,0.011539998064309607,0.0511300531838299,0.003914968348035344
119,1788936523100914611,3.968039286,True,0.22398373983739836,0.0,0.0,0.15784313725490196,0.0,0.0,0.02236286919831224,0.0,0.0,0.4693450728811286,-0.28085548961819584,3.9920788762928003,0.07865333544167985,-0.0020115984832509027,0.047611007949179926,0.021076517184465845
120,1788936523132858469,3.999983144,True,0.22479674796747967,0.0,0.0,0.1607843137254902,0.0,0.0,0.02362869198312236,0.0,0.0,-0.003515825108789894,-0.3318218005569604,4.051982378646758,0.08098624913929713,0.017463947365121104,0.042077075718815575,-0.022046847752666604
121,1788936523168871866,4.035996541,True,0.27073170731707313,0.0,0.0,0.2235294117647059,0.0,0.0,0.06244725738396625,0.0,0.0,0.04550839550359376,-0.16418032714732078,4.146564437661149,0.08593168205863913,0.02055727020292246,0.026095618186885446,-0.0035168210833647607
122,1788936523200852610,4.067977285,True,0.2719512195121951,0.0,0.0,0.22745098039215686,0.0,0.0,0.06962025316455696,0.00042194092827004215,0.0,0.2237570646977376,-0.10875724099269841,3.8566623131134183,0.09057117590389865,0.0046441825879856395,0.058370867822539606,-0.004928299363045883
123,1788936523232919250,4.1000439250000005,True,0.3207317073170732,0.0,0.0,0.3071895424836601,0.0,0.0,0.11729957805907174,0.00042194092827004215,0.0,-0.08707891624998276,-0.17222821447892767,3.960669428597346,0.0889444324657717,0.02308726461740597,0.04498119280289361,-0.03096398897018138
124,1788936523268841608,4.135966283,True,0.3207317073170732,0.0,0.0,0.30947712418300655,0.0,0.0,0.12194092827004221,0.0010548523206751054,0.0,0.020176905656083655,-0.13347279935328984,3.933367368983257,0.08546539966291958,0.019953765747619024,0.03717971704888959,-0.011992388383214592
125,1788936523300878824,4.168003499,True,0.38089430894308945,0.0,0.0,0.36176470588235293,0.0,0.0,0.17447257383966244,0.0,0.0,0.25205264269707706,0.007695820494922425,3.9271031038618487,0.10019429882333286,-0.008472163081122648,0.060051267330758815,0.0
126,1788936523332696043,4.199820718000001,True,0.38130081300813007,0.0,0.0,0.3663398692810457,0.0,0.0,0.18206751054852321,0.0,0.0,-0.10141529593168142,-0.2007298930754028,3.8498278489850764,0.07846910097493817,0.025121785683163988,0.033528379445221884,0.0010924998770928704
127,1788936523368779465,4.235904140000001,True,0.41097560975609754,0.0,0.0,0.38790849673202615,0.0,0.0,0.20675105485232068,0.0,0.0,-0.1323527395511559,-0.30035567599428914,3.8893880136834142,0.0711979986782125,0.027280472328679212,0.03666127609007354,-0.0006293387557975032
128,1788936523400873809,4.2679984840000005,True,0.41382113821138206,0.0,0.0,0.39117647058823535,0.0,0.0,0.2107594936708861,0.0,0.0,0.0812862962749672,-0.09613649941512145,3.9947559501618946,0.09104568846513304,0.006310911476029261,0.05149955095217816,-0.02501643957554861
129,1788936523432919631,4.300044306,True,0.45447154471544715,0.0,0.0,0.4261437908496732,0.0,0.0,0.23375527426160342,0.0,0.0,-0.0720104717593868,-0.07182888022254233,3.88669080270754,0.08909170920459848,0.022112728306196622,0.041605714423643685,0.0
130,1788936523468736973,4.335861648,True,0.4560975609756097,0.0,0.0,0.43039215686274507,0.0,0.0,0.2428270042194093,0.0,0.0,-0.04359393297262426,-0.30096255002293093,3.8432493441076723,0.07130396706361466,0.02260576691107122,0.03022643396941352,0.0
131,1788936523500690523,4.367815198000001,True,0.45609756097560983,0.0,0.0,0.4310457516339869,0.0,0.0,0.2478902953586498,0.0,0.0,0.11904461521220511,0.10964371650221705,3.814465560053258,0.10726624540811307,0.004747693721716506,0.06014765521297982,0.014780884730542478
132,1788936523532681422,4.399806097,True,0.5020325203252033,0.0,0.0,0.4954248366013072,0.0,0.0,0.2776371308016877,0.0,0.0,-0.17898796241597537,-0.2707018076625481,3.8294563947929343,0.07435816060840134,0.029942835508487788,0.0389761825201424,0.0029009296291926177
133,1788936523568667080,4.435791755,True,0.5024390243902439,0.0,0.0,0.49869281045751634,0.0,0.0,0.2789029535864979,0.0,0.0,-0.11850256221626787,-0.18859024685561937,3.9781752714332237,0.08228090009740482,0.021291560748667407,0.04012266433881555,0.002493631396714454
134,1788936523600686943,4.467811618000001,True,0.5479674796747968,0.0,0.0,0.5699346405228758,0.0,0.0,0.3116033755274262,0.0,0.0,0.17822223247911806,0.2587968251065933,3.705191979484577,0.11595704023247641,0.0010408156718529162,0.07031957544150669,0.0029280187070876745
135,1788936523632788014,4.499912689,True,0.5504065040650407,0.0,0.0,0.5718954248366013,0.0,0.0,0.3183544303797468,0.0,0.0,0.2221314248646986,-0.24734593529589338,4.412946543649427,0.0730115342098885,-0.007091093541209644,0.02176662190607419,0.013758110383195628
136,1788936523668646851,4.535771526,True,0.5841463414634147,0.0,0.0,0.6356209150326798,0.0,0.0,0.3677215189873418,0.0,0.0,-0.10245665369051071,-0.2461677012059792,3.967479104608787,0.08194671946754058,0.012276684253004386,0.03233105904936237,0.004405313967481281
137,1788936523700675056,4.567799731,True,0.5845528455284553,0.0,0.0,0.6395424836601308,0.0,0.0,0.370253164556962,0.0,0.0,-0.025635224817085023,0.10370959099793087,3.984397581670762,0.1041642284640973,0.019705616938003444,0.06021721198662503,-0.013942570907818334
138,1788936523732892641,4.600017316000001,True,0.6191056910569106,0.0,0.0,0.6781045751633987,0.0,0.0,0.4061181434599156,0.0,0.0,-0.2894795389456737,-0.31987656105717704,3.955857870440671,0.07247885250071517,0.043946770222526126,0.03220194382092113,-0.009754699835794096
139,1788936523768723425,4.6358481000000005,True,0.6215447154471544,0.0,0.0,0.6830065359477124,0.0,0.0,0.41160337552742615,0.0,0.0,-0.17637097115676403,-0.16662891819229877,4.0036135539040405,0.08498023163630433,0.031102472850750726,0.0403753437976669,-0.022920565127575968
140,1788936523801818026,4.668942701000001,True,0.6682926829268292,0.0,0.0,0.6859477124183007,0.0,0.0,0.4016877637130801,0.0,0.0,0.07418050114402264,-0.040991463019777866,4.007853717967023,0.09667004708985603,0.007894782274293818,0.06020450255742409,0.014232655467206236
141,1788936523832753894,4.699878569,True,0.6715447154471545,0.0,0.0,0.6895424836601307,0.0,0.0,0.40126582278481016,0.0,0.0,-0.24133397554538982,-0.2976007054222151,3.971162676981452,0.07953530614438148,0.02625067882023597,0.0426536626571357,-0.010763579987178097
142,1788936523868874312,4.735998987,True,0.6723577235772358,0.0,0.0,0.6905228758169935,0.0,0.0,0.4141350210970464,0.0,0.0,-0.29620583767106967,-0.3059078713383302,3.8665853234627,0.0784659192195624,0.0322366035723915,0.03439957052272005,-0.0020803776387516644
143,1788936523900777984,4.767902659000001,True,0.7036585365853659,0.0,0.0,0.6986928104575163,0.0,0.0,0.42215189873417724,0.0,0.0,0.01437023450446584,0.015102944784217032,3.8892660048380634,0.10738635741331101,0.005513071835354254,0.07265067159039185,-0.0008648027911331038
144,1788936523932732695,4.799857370000001,True,0.7048780487804879,0.0,0.0,0.7006535947712418,0.0,0.0,0.42426160337552743,0.0,0.0,-0.26769949089679046,-0.21076665665273833,3.9091026136933684,0.08453130894213004,0.031656558869803134,0.039927375695606365,0.015456293286169107
145,1788936523968629563,4.835754238000001,True,0.7288617886178861,0.0,0.0,0.7320261437908496,0.0,0.0,0.42827004219409287,0.0,0.0,-0.37198613073439035,-0.27031848325979557,3.9231124074358945,0.07762233057308605,0.04095003159603312,0.04271509114806635,-0.012500602062431417
146,1788936524000721792,4.867846467000001,True,0.7288617886178861,0.0,0.0,0.7336601307189543,0.0,0.0,0.4280590717299579,0.0,0.0,-0.24682168096593005,-0.08286369899103295,3.977519884401347,0.09843316402316647,0.026740644435345975,0.05783814132079769,-0.0173265054653971
147,1788936524032691403,4.899816078000001,True,0.7605691056910568,0.0,0.0,0.7715686274509803,0.0,0.0,0.4455696202531646,0.0,0.0,-0.3448828286326133,-0.41433381290099397,4.0339030099422795,0.07143068861396283,0.04003085210453446,0.0312624509932313,0.01152124451438198
148,1788936524068821104,4.935945779,True,0.7617886178861788,0.0,0.0,0.7803921568627452,0.0,0.0,0.4481012658227848,0.0,0.0,-0.3271348783075314,-0.3248135355306776,4.024558886051755,0.0842993337340811,0.02937754208279158,0.04044160122702919,-0.004264146954805779
149,1788936524100794598,4.967919273000001,True,0.7788617886178862,0.0,0.0,0.8267973856209151,0.0,0.0,0.4689873417721519,0.0,0.0,-0.14179509912157773,-0.15549579160793842,3.899159183828777,0.09639947206330818,0.017148659729488726,0.058403061441780924,0.002108064199487288
150,1788936524132801555,4.999926230000001,True,0.7804878048780488,0.0,0.0,0.8323529411764706,0.0,0.0,0.4729957805907173,0.0,0.0,-0.3348213069268364,-0.3564859793935241,3.844710272785096,0.0763921050133948,0.032604155849297475,0.04255273930609659,-0.006911820154349875
151,1788936524168629712,5.035754387,True,0.802439024390244,0.0,0.0,0.8607843137254901,0.0,0.0,0.49599156118143456,0.0,0.0,-0.010134128846551071,-0.6424589827841457,4.129501810369627,0.05494165162633209,0.008125987508825625,0.01559706472231262,-0.006589393984640788
152,1788936524200814010,5.0679386850000006,True,0.8065040650406505,0.0,0.0,0.8660130718954248,0.0,0.0,0.49746835443037973,0.0,0.0,-0.2589869304616099,-0.24338740293601488,3.9487129375172976,0.09892301715267529,0.022057786388228466,0.07819236796411883,0.0
153,1788936524232623489,5.099748164,True,0.8069105691056911,0.0,0.0,0.8686274509803921,0.0,0.0,0.5033755274261604,0.0,0.0,-0.39309516055404226,-0.27446809139257966,4.146184839940892,0.09565154698755074,0.035797650033148956,0.04929936026066959,-0.0042418117297988965
154,1788936524268727552,5.135852227,True,0.8276422764227641,0.0012195121951219512,0.0,0.8934640522875817,0.0,0.0,0.5232067510548524,0.0,0.0,-0.29824066053031784,-0.452060190827912,4.1014381796939805,0.08440853328376521,0.0292633271715768,0.05296793904794797,0.002932918281218899
155,1788936524300714475,5.167839150000001,True,0.8268292682926829,0.0012195121951219512,0.0,0.8947712418300654,0.0,0.0,0.5251054852320676,0.0,0.0,-0.2653863607286391,-0.02597334052436645,4.0169622195843795,0.1148994527378234,0.01800469944408315,0.08683778214560148,0.010685692560640574
156,1788936524332840813,5.199965488,True,0.828048780487805,0.0008130081300813009,0.0,0.8983660130718955,0.0,0.0,0.5487341772151899,0.0,0.0,-0.493506905401647,-0.5552813804835912,4.141608384968961,0.07414098878342001,0.03943423261921358,0.04139872491037212,0.0
157,1788936524368687004,5.235811679,True,0.828048780487805,0.0008130081300813009,0.0,0.9,0.0,0.0,0.5495780590717299,0.00021097046413502107,0.0,-0.586612801359808,-0.6544249157431622,4.184005145468461,0.07148255853277263,0.04232807509086521,0.04218855011756964,-0.004390984638433616
158,1788936524400701610,5.267826285,True,0.8239837398373984,0.0,0.0,0.8911764705882353,0.0,0.0,0.5537974683544304,0.00042194092827004215,0.0,-0.24836929685937914,-0.19799610809509294,4.082166249730491,0.10780695205270763,0.0134873681262281,0.0740567586912026,-0.01160706065362627
159,1788936524432794944,5.299919619000001,True,0.8215447154471545,0.0,0.0,0.8921568627450981,0.0,0.0,0.5569620253164558,0.0010548523206751054,0.0,-0.430985147916527,-0.4599850815988362,4.017232848119411,0.08443793460775945,0.029277266934493888,0.051749911521465436,0.006177325691995869
160,1788936524468756905,5.335881580000001,True,0.8264227642276424,0.0,0.0,0.8656862745098038,0.0,0.0,0.5320675105485232,0.0,0.0,-0.5560248597718003,-0.4405582243540236,3.964102374950323,0.0857831078438708,0.04189711511488921,0.0498895231331814,-0.010264945399584686
161,1788936524500747492,5.367872167000001,True,0.8256097560975609,0.0,0.0,0.861437908496732,0.0,0.0,0.5217299578059073,0.00021097046413502107,0.0,-0.2221051914100831,-0.0887110589278545,3.9263830396609096,0.11546167551456685,0.009663214937143711,0.07339924156315634,-0.027942326689535994
162,1788936524532751371,5.399876046,True,0.8276422764227643,0.0,0.0,0.8754901960784313,0.0,0.0,0.5221518987341772,0.0,0.0,-0.5875377482975941,-0.32079053597054846,3.9000648134379317,0.08979346799426204,0.039600995950873324,0.05844697217066906,-0.007065447877079943
163,1788936524568705304,5.435829979,True,0.8292682926829269,0.0,0.0,0.8771241830065358,0.0,0.0,0.5210970464135021,0.0,0.0,-0.5602428204128618,-0.3177260959319734,3.825999615367378,0.08802348668000227,0.040972339656222274,0.05446109015470657,-0.005584888272573145
164,1788936524600761701,5.467886376,True,0.8288617886178862,0.0,0.0,0.880065359477124,0.0,0.0,0.5191983122362868,0.0,0.0,-0.14841463607738303,0.007385176707190615,3.9275425411313876,0.11335126900754783,-5.5212052966595315e-05,0.07801245833640236,-0.0003628881209471145
