frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
203,1788936296935729227,6.766669614,True,0.8617886178861788,0.0,0.0,0.9722222222222221,0.0,0.0,0.5883966244725739,0.014767932489451477,0.0,-0.06610955418221698,2.185045299215699,4.1761104557530375,0.10607341742685587,0.02004949323755898,0.0049241244713326485,-0.016443687513966923
204,1788936296967806173,6.7987465600000005,True,0.8817073170731706,0.0,0.0,0.9957516339869281,0.00032679738562091506,0.0,0.6078059071729958,0.014345991561181437,0.0,0.0014894233473521368,2.3710819263371588,4.352553381642339,0.12326254374317544,0.005809254665062599,0.02211346265792071,0.004655454176113686
205,1788936297003804793,6.8347451800000005,True,0.8821138211382115,0.0,0.0,0.996078431372549,0.0006535947712418301,0.0,0.609493670886076,0.016455696202531647,0.0,-0.10341544497814636,2.2114018063186585,4.273876924407949,0.10300434299023467,0.022971803719750397,0.0009552067835416345,0.005788056644431836
206,1788936297035844654,6.866785041000001,True,0.8804878048780488,0.0,0.0,0.9947712418300654,0.0,0.0,0.6071729957805907,0.009915611814345991,0.0,0.014231408788684341,2.2063782212491994,4.456816609073845,0.10816602558255398,0.004653291260098242,0.015655648452455484,-0.004172861463242719
207,1788936297067918038,6.898858425,True,0.8804878048780489,0.0,0.0,0.9941176470588236,0.00032679738562091506,0.0,0.6042194092827005,0.00970464135021097,0.0,0.05100423116654884,2.484661516643469,4.342508001848513,0.13834231535416475,-0.0021930767957263654,0.03467677077516423,-0.006905462906789312
208,1788936297103627471,6.934567858,True,0.8804878048780488,0.0,0.0,0.9950980392156863,0.0,0.0,0.6071729957805907,0.006329113924050634,0.0,-0.1396894733807139,2.185541331768438,4.1856573902939,0.11775298392091554,0.01125531330585072,0.022170677159141415,-0.011205976246904566
209,1788936297135713495,6.966653882,True,0.8808943089430894,0.002032520325203252,0.0,0.9950980392156863,0.0,0.0,0.6048523206751054,0.008860759493670886,0.0,-0.1338618838280201,2.059018785781965,4.485656604557399,0.11425378055620213,-0.003977686252402536,0.02509407355468732,0.0
210,1788936297167857705,6.998798092,True,0.8813008130081302,0.0024390243902439024,0.0,0.9947712418300654,0.0,0.0,0.6067510548523206,0.009071729957805908,0.0,-0.15699189417918813,2.3091722507207746,4.46445162784287,0.13330726614827773,-0.00748096158483763,0.02174129696316939,-0.0017873291608516552
211,1788936297203664222,7.0346046090000005,True,0.883739837398374,0.012601626016260161,0.0,0.9941176470588236,0.0,0.0,0.6069620253164556,0.003164556962025317,0.0,-0.01584807210342687,2.0583295908289085,4.407647993641587,0.09909920249196934,-0.0007320766482234743,0.01757246293053792,0.005135870965538725
212,1788936297235663203,7.066603590000001,True,0.883739837398374,0.013008130081300815,0.0,0.9941176470588236,0.0,0.0,0.6042194092827005,0.004430379746835443,0.0,-0.10621124075957944,2.3802176120639937,4.4024179015433615,0.1201542019399641,0.007353515966998336,0.009476659338078258,0.008822185813812517
213,1788936297268103357,7.099043744,True,0.8829268292682928,0.013414634146341465,0.0,0.9970588235294118,0.0,0.0,0.6067510548523206,0.005063291139240506,0.0,-0.1755230968207555,2.3649822283251813,4.278076588397082,0.11527924129808555,0.010445166681068648,0.019872910940290547,0.0
214,1788936297303858015,7.134798402,True,0.8829268292682926,0.013821138211382113,0.0,0.9977124183006536,0.0,0.0,0.6014767932489452,0.006118143459915612,0.0,-0.3825254983644111,2.1344244631649305,4.240311533429878,0.10151233689468722,0.025479384864746994,0.009502602428446714,0.0004413696937676097
215,1788936297335828254,7.166768641000001,True,0.8833333333333334,0.021138211382113824,0.0,0.9986928104575163,0.0006535947712418301,0.0,0.6050632911392405,0.01139240506329114,0.0,-0.17444613045665092,2.2400788414593613,4.419890202154824,0.11634013731190498,0.004499350910964433,0.010108296176228992,-0.0012364962557953388
216,1788936297368012433,7.198952820000001,True,0.883739837398374,0.023170731707317073,0.0,0.9986928104575163,0.000980392156862745,0.0,0.6037974683544303,0.013502109704641349,0.0,-0.007706383049359999,2.2547529330582847,4.190006802530357,0.1159734044290104,-0.006824499945440381,0.02821680360901614,0.0030124036631724387
217,1788936297403816603,7.23475699,True,0.884959349593496,0.02601626016260163,0.0,0.9990196078431373,0.003594771241830065,0.0,0.6018987341772152,0.012658227848101264,0.0,-0.3960447627008312,2.0661350719130227,4.209086036304338,0.10437614188591168,0.02186812345110399,0.005374070382185327,0.0030500796847330266
218,1788936297435885391,7.266825778,True,0.8841463414634146,0.02601626016260163,0.0,0.9990196078431373,0.004248366013071896,0.0,0.5995780590717299,0.014978902953586498,0.0,-0.2575152732658197,2.215303145293537,4.148217343281161,0.11814374122282784,0.009279482038250169,0.02584288384452791,0.01806458830463364
219,1788936297467941617,7.298882004,True,0.8857723577235772,0.024390243902439025,0.0,0.9993464052287582,0.0029411764705882353,0.0,0.6046413502109704,0.010548523206751054,0.0,-0.17862238319763812,2.2670625680297865,4.104146093407469,0.1306954931865549,-0.00047247696748839267,0.04388369371103018,-0.0071837235633693715
220,1788936297504064396,7.3350047830000005,True,0.8857723577235772,0.023577235772357725,0.0,0.9990196078431373,0.00392156862745098,0.0,0.6018987341772153,0.009915611814345993,0.0,-0.06497825176677141,2.086139515838578,4.098900887461742,0.11573666152940634,-0.006541302298171444,0.024341383028903374,-0.00039375506573423937
221,1788936297535909994,7.366850381000001,True,0.8853658536585366,0.023983739837398373,0.0,0.9990196078431373,0.004248366013071896,0.0,0.6048523206751055,0.011392405063291141,0.0,-0.29367533695307624,1.909147334882678,4.010021574899931,0.10782065587906112,0.014611915859676555,0.014973395798465183,0.006442374096658448
222,1788936297567992689,7.3989330760000005,True,0.8845528455284553,0.021138211382113824,0.0,0.9990196078431373,0.0032679738562091504,0.0,0.599789029535865,0.011603375527426161,0.0,-0.0016707854703374991,2.39020155043285,4.0283383675599245,0.1505558349827894,-0.012627249204103621,0.05296248962628513,0.013037468516111978
223,1788936297603921679,7.434862066000001,True,0.8841463414634146,0.02073170731707317,0.0,0.9986928104575163,0.0032679738562091504,0.0,0.6016877637130802,0.014767932489451477,0.0,-0.43641847052787286,1.9073978740079152,3.9799823123371625,0.10342508680246096,0.024980210180979564,0.012294463114090673,-0.018295443846131954
224,1788936297635793504,7.4667338910000005,True,0.884959349593496,0.01910569105691057,0.0,0.9990196078431373,0.00392156862745098,0.0,0.6016877637130802,0.012236286919831224,0.0,-0.03647601408251622,2.1611946467267047,4.039703237058861,0.12801612583241656,-0.01072186143431786,0.03307911465476092,0.0009276104853901525
225,1788936297667816762,7.498757149,True,0.8853658536585366,0.01869918699186992,0.0,0.9990196078431373,0.004248366013071896,0.0,0.5940928270042194,0.013080168776371309,0.0,-0.06921027375954347,2.096094597173751,3.994615739839576,0.13147599449617686,-0.01018390407366959,0.03870189256124155,-0.010118919279854718
