frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
113,1788936576484254239,3.768068314,True,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.004641350210970464,0.0,0.0,0.32578743211402683,1.2084910128038753,3.8214007373824983,0.08502169628269546,-0.006955777456076289,0.034428890179199895,0.00920193375760478
114,1788936576516337209,3.800151284,True,0.0028455284552845526,0.0,0.0,0.0,0.0,0.0,0.004852320675105486,0.0,0.0,0.32318935687181893,1.2737678962994872,3.6913163521636747,0.08716966476308044,-0.006014199557659446,0.03630890647744121,0.014697151770249247
115,1788936576548488196,3.832302271,True,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.003164556962025317,0.0,0.0,0.16763430313135474,0.9802202177047007,3.710267727419218,0.06872970660236746,0.010238843116186891,0.023962445241926422,-0.005863383112992953
116,1788936576584308574,3.868122649,True,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.003164556962025317,0.0,0.0,0.4223221090033411,1.0376523605452934,3.3236107826135157,0.07590680584977036,0.009717310063806031,0.037190326668349524,0.0027147281904267508
117,1788936576616378863,3.9001929380000004,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46581336771703463,1.6096512887681198,3.8807281193843335,0.11389741965610625,-0.016898626153303214,0.04881166669882799,0.010210022056267722
118,1788936576648380290,3.9321943650000004,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07472588814156866,0.7754122244249146,3.7971477227748816,0.04782575023394674,0.028379340435590962,0.017068454369504823,0.010227413949452556
119,1788936576684393515,3.9682075900000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526422423893864,1.4912651515322979,3.978236850304171,0.1133412116847422,-0.020431051331897675,0.0635086379575849,0.006145488332835297
120,1788936576716371684,4.000185759,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.2548468772012402,1.1893094733259109,3.77200540885217,0.08609091687553018,0.005142956666704635,0.04043834108068679,-0.008766427444627757
121,1788936576748295408,4.032109483,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2272489524552581,1.1003355008514621,3.860259116598657,0.07882698831604276,0.0028608226667403954,0.027784819884738222,-0.0024299799771938585
122,1788936576784245576,4.068059651,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.3113661068055438,1.13876486766973,3.7272801733457994,0.08249123688624395,-0.004362455307565014,0.038354755158476715,-0.005837983463117349
123,1788936576816450960,4.1002650350000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.20152056382318007,1.0929929358570858,3.736797996867414,0.08069825272047805,0.0007157740090727435,0.027439539688020133,-0.014635856400271633
124,1788936576848468338,4.132282413,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0012658227848101266,0.0,0.0,0.2646960251744781,1.0090697700413656,3.8575201522776577,0.07077393143776456,-0.00045172303532405484,0.021986628490639336,-0.0029650958320895093
125,1788936576884876680,4.168690755,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0,0.431135153969751,1.2186137050871848,3.8179009370100294,0.08986393951340023,-0.01551675709203015,0.044903288751633325,0.0014086338772678706
126,1788936576916129028,4.199943103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.3238945339288697,1.2133864831527974,3.811552780601864,0.08738530795505688,-0.0021795725424623054,0.042266092973848784,0.0004618528312100966
127,1788936576948450249,4.232264324,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,0.1862127105489737,0.9667901039841372,3.881603512941047,0.06751766540665671,0.004340210220142121,0.021511520385358283,0.004032389819535074
128,1788936576984236307,4.268050382,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169075246011755,1.3280784337957205,3.789843910988593,0.0984947878906397,-0.010978092127880663,0.05166959068221022,-0.0031705151523425163
129,1788936577016211138,4.3000252130000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40272775473575617,1.267965282554397,3.772146819767743,0.09342495234287379,-0.014514572534802336,0.04651899546342887,-0.0029021187459550048
130,1788936577048226756,4.3320408310000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.27843951705332226,0.9913822351697841,3.8553645524916735,0.06918949247332616,-0.000953672005914649,0.021316695505995874,0.008645143446196064
131,1788936577084136966,4.367951041,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.1999791960380024,0.9436999207630141,3.9008436060436833,0.06848976424763101,0.0010009970113171096,0.02637316206677913,-0.014349901524780509
132,1788936577116139648,4.399953723,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33022333396785286,1.4254103356312984,3.899783512537839,0.11205941072998729,-0.010801519844301053,0.05210879759673687,-0.012641095524316734
133,1788936577148130630,4.431944705,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050632,0.0,0.0,0.16027800880802423,0.9670100925278863,3.8402181804123554,0.06425182958578396,0.006167664754690768,0.026330376133334773,0.009456682349404555
134,1788936577184115055,4.46792913,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4163629342304367,1.22869905572159,4.165187592246299,0.09222841143335261,-0.015022634748342988,0.03409620881240016,0.003594262016147049
135,1788936577216131716,4.499945791,True,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.346781754518243,1.1452064053496493,4.013735780210887,0.08083861475063386,-0.0029214415656404888,0.03977013525475209,-0.002689633046946449
136,1788936577248239520,4.532053595000001,True,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.20156772008078083,1.0271948003713238,3.9735882480671467,0.07070512506284493,0.007947888272112397,0.025840122144959104,0.004278408646555551
137,1788936577284218390,4.568032465,True,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.39361509976156595,1.2326303314223532,3.983573987805433,0.08694601697866564,-0.013062029526123594,0.042812362953206444,0.012207459147567231
138,1788936577316181884,4.599995959,True,0.0032520325203252037,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.41082232413838216,1.2836867036852315,3.797011310165442,0.09236716382354372,-0.010488839802750786,0.04928513510131671,0.008866146218924651
139,1788936577348308310,4.632122385000001,True,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.28649120517953275,1.1803913112413205,3.8861779049976453,0.08207942870837,-0.005770048654417931,0.030485853837711373,-0.0029901679902847164
140,1788936577384133211,4.667947286,True,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.39731035373242873,1.139095971062122,3.6561996368883225,0.0799543795293127,-0.009897313742202863,0.04552360970559897,0.011312152868923958
141,1788936577416083250,4.699897325,True,0.002845528455284553,0.0,0.0,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,0.3435986065589103,1.3240763868357313,3.7603756038707705,0.1003175974593116,-0.00977314954177077,0.04947499253414521,-0.004055620583954818
142,1788936577448375772,4.732189847,True,0.002845528455284553,0.0,0.0,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0,0.17923375623667193,0.9447976340797314,3.8029168652665186,0.06358790534749789,0.010866795407887693,0.020174052644442043,0.01142069460160282
143,1788936577484278108,4.768092183,True,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3722995851277926,1.272994453454395,3.812397184007656,0.09268138525088052,-0.009401982219511641,0.04182025846879976,0.0005379374116078251
144,1788936577516388055,4.800202130000001,True,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.4038425959581806,1.1166053865540453,3.843818488529761,0.07844324468470168,-0.008238797962442087,0.03420602895299007,0.0007151769866442452
145,1788936577548230414,4.832044489,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1804680670348302,1.0778147769281734,3.80667459128445,0.07282986858675566,0.010980478647069447,0.020575038005045596,0.009934222541167083
146,1788936577584339671,4.868153746,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3676596078530545,1.1585289004181512,3.7085094328680492,0.08372859840986166,-0.003125429470568056,0.04344385975215505,-0.016553179737386105
147,1788936577616410862,4.900224937,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45756377644634827,1.2075544563586644,3.30430621811474,0.08281405224691878,0.011893465658128311,0.050591119682658905,0.01077511050285132
148,1788936577648412398,4.932226473,True,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.43315206874354284,1.429189657439926,4.204942740781933,0.1117232982867424,-0.03164452581442832,0.04051052761781913,0.005372754167205638
149,1788936577684345602,4.968159677,True,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.30251736650107364,1.0359894739926925,3.6267138015146707,0.06745186411308678,0.01871546588511106,0.04713956823037614,0.0012934057451970456
150,1788936577716365543,5.000179618000001,True,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4174122670028486,1.641865587831904,3.8316870200531152,0.11873600437136173,-0.011059175699889894,0.06058890937957929,-0.0037302104281113943
151,1788936577748170634,5.0319847090000005,True,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1553916859795348,0.7225818219720999,3.8167439377556933,0.04390412410998982,0.020462652757654822,0.0079621570099856,0.013148926603191254
152,1788936577784118546,5.067932621000001,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.002953586497890295,0.0,0.0,0.4748265194256178,1.009722699232119,3.8097827757220264,0.07367801863427297,-0.013654732060030855,0.04095847538486756,0.001417097796156459
153,1788936577816263711,5.100077786,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.005063291139240506,0.0,0.0,0.4331492898899516,1.1892653081812663,3.7404928545757175,0.08630588359302763,-0.006640493211412754,0.03645905015903701,0.006145125957373393
154,1788936577848220750,5.132034825000001,True,0.0016260162601626018,0.0,0.0,0.0006535947712418301,0.0,0.0,0.00970464135021097,0.0,0.0,0.17256249396987844,0.7860682313875866,3.795424065779205,0.05694005277140124,0.006062481723082141,0.02082044841652714,0.002836338464424999
155,1788936577884214182,5.1680282570000005,True,0.0012195121951219512,0.0,0.0,0.0016339869281045752,0.0,0.0,0.013080168776371309,0.0,0.0,0.23251393484737592,0.9717595119465087,3.9355903381672954,0.07982046714168357,0.0048306832487395555,0.03398439399420606,0.0005830869677842077
