frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
94,1788953275525708035,3.1163519440000003,True,0.3975609756097561,0.0,0.0,0.4542483660130719,0.0,0.00032679738562091506,0.2651898734177215,0.0,0.0006329113924050633,-0.10255450236264418,1.6582604411205375,4.056751828927671,0.07328269872114263,-0.013705787245773128,0.01886255678932089,0.008318839156618454
95,1788953275561610337,3.152254246,True,0.3975609756097561,0.0,0.0,0.4493464052287582,0.0,0.00032679738562091506,0.25843881856540085,0.0,0.0010548523206751054,-0.2069763033349925,1.619736404304193,3.965550549121998,0.07077553980835621,-0.005741201988592398,0.007629965405017744,-0.026186718827377452
96,1788953275593655502,3.184299411,True,0.3365853658536585,0.0008130081300813009,0.0,0.3598039215686274,0.0,0.0,0.20042194092827006,0.0,0.0,-0.2582056922216873,1.4300282380678648,4.04155146411854,0.05570127660313589,-0.0030613975309985095,-0.00011381033864042017,-0.003977449501801836
97,1788953275625670235,3.216314144,True,0.33252032520325203,0.0008130081300813009,0.0,0.3558823529411764,0.0,0.0,0.19493670886075948,0.0,0.0,-0.018684285269058964,1.5145803022252464,4.090940526232004,0.06390352552102604,-0.02118492187762997,0.010915392831180024,0.0037650380405970596
98,1788953275661643257,3.2522871660000003,True,0.25853658536585367,0.0008130081300813009,0.0012195121951219512,0.2666666666666667,0.0,0.00032679738562091506,0.14092827004219408,0.0,0.00042194092827004215,-0.23886462822973087,1.3934671286828328,4.157969287501383,0.06055594675849711,-0.006370993794418657,0.004601452893357966,0.006627447125371544
99,1788953275693643765,3.284287674,True,0.2569105691056911,0.0008130081300813009,0.0012195121951219512,0.25620915032679736,0.0,0.00032679738562091506,0.13185654008438819,0.0,0.00042194092827004215,0.16982958213497223,1.3308999414042282,4.009540273909106,0.04389508801627698,-0.018685716602932757,-0.006836224843712678,-0.006726930428518591
100,1788953275725672356,3.316316265,True,0.25569105691056915,0.0008130081300813009,0.0016260162601626018,0.25392156862745097,0.0,0.00032679738562091506,0.1109704641350211,0.0,0.00042194092827004215,0.07138852427228626,2.041392883305989,4.120972855053555,0.10324283190679714,-0.0341681745431506,0.026489781448339376,-0.00021455129777217733
101,1788953275761600156,3.3522440650000003,True,0.1483739837398374,0.0,0.005284552845528456,0.1790849673202614,0.0,0.0,0.07426160337552742,0.0,0.0,-0.1555694561976808,1.4003779372785845,3.9193003114481635,0.05342853853733204,-0.011214888456512261,0.011573413898467309,-0.00015409518430619792
102,1788953275793626600,3.3842705090000003,True,0.1467479674796748,0.0,0.006097560975609756,0.17254901960784313,0.0,0.0,0.07025316455696204,0.0,0.0,-0.1982693078641118,1.3900232827482948,4.206421936473763,0.05900318478204457,-0.013557159008229276,-0.0021889942128654576,0.030190397220932978
103,1788953275825648986,3.416292895,True,0.0483739837398374,0.0,0.027642276422764227,0.06372549019607843,0.0,0.0,0.019409282700421943,0.0,0.0,0.028444718193122442,1.3069788767442638,4.064414075139827,0.05681134653018664,-0.03019113594368639,0.013989967809781356,-0.005246277918203123
104,1788953275861648684,3.452292593,True,0.047967479674796754,0.0,0.03008130081300813,0.06013071895424836,0.0,0.0,0.017721518987341773,0.0,0.0,0.0858738122403282,1.5843019378971333,4.105765107625235,0.07885499265417825,-0.04432721727842987,0.013516964930063623,-0.01707302924578116
105,1788953275893634417,3.484278326,True,0.0008130081300813009,0.0,0.03902439024390244,0.00032679738562091506,0.0,0.0,0.0014767932489451476,0.0,0.0,-0.07091861854943637,1.2603876436150192,4.182048228201957,0.04811885985000271,-0.02452224768791471,-0.0043069856942321814,0.017150852394149478
106,1788953275925479989,3.516123898,True,0.00040650406504065046,0.0,0.044715447154471545,0.00032679738562091506,0.0,0.0,0.0014767932489451476,0.0,0.0,0.22643442389367485,1.5617722932262565,4.289176171323515,0.07616496658405159,-0.05313918778329469,0.014653058894697188,-0.010147193380204887
107,1788953275961436463,3.5520803720000003,True,0.0,0.0,0.031300813008130084,0.0,0.0,0.0,0.0,0.0,0.0,-0.032635316582437124,1.343675940917842,4.122296290135867,0.05341842715834749,-0.033463026624739586,0.0017893066323406946,-0.0051216658722480135
108,1788953275993452515,3.584096424,True,0.0,0.0,0.029268292682926834,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.1054981954317793,1.2378685973068675,4.151837770746741,0.05336590372825993,-0.04272407514857223,0.002966461470388978,0.0
109,1788953276025472375,3.6161162840000003,True,0.0,0.0,0.029268292682926834,0.0,0.0,0.0,0.0,0.0,0.0,0.17735671236863015,1.555794804131529,4.0985280071818,0.08031272266802232,-0.054435192101157485,0.02494499838274625,0.030113405140022264
110,1788953276061663422,3.6523073310000003,True,0.0,0.0,0.028048780487804875,0.0,0.0,0.0,0.0,0.0,0.0,0.03603723067817244,1.243630725819132,3.9957854854754666,0.055536977788998215,-0.035505780789519735,0.014981525615256903,0.032370230286434105
111,1788953276093593373,3.6842372820000002,True,0.0,0.0,0.03130081300813008,0.0,0.0,0.0,0.0,0.0,0.0,0.04379400124870436,1.4648111094811773,4.073140642454481,0.0755263184231089,-0.040980505408585194,0.012566756152864296,0.03443845904261837
112,1788953276125593211,3.71623712,True,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.30202474725783945,1.3996055511911971,4.138976618775484,0.07442237697926357,-0.06482284700502158,0.025637605695728472,0.04953910125148229
113,1788953276162436424,3.753080333,True,0.0,0.0,0.046341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.08036976967577503,1.3940208717862723,4.006594157915329,0.07171941382477394,-0.04590186495669381,0.023061670443535947,0.018359340400884782
114,1788953276193656447,3.784300356,True,0.0008130081300813009,0.0,0.017073170731707315,0.0,0.0006535947712418301,0.0,0.0,0.0,0.0,-0.0506077739759041,1.2130550994532445,4.091204607418076,0.05478128857375337,-0.03738343802640168,-0.00016502261219423012,0.037633568302849245
115,1788953276225909975,3.816553884,True,0.0008130081300813009,0.0,0.019105691056910568,0.0,0.0006535947712418301,0.0,0.0,0.0,0.0,0.04169265506404618,1.346235913246864,4.018849633186012,0.06982932825249011,-0.04479045838350202,0.016093961859054463,0.026477895989811276
116,1788953276261530835,3.852174744,True,0.0,0.0,0.021544715447154472,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.21135906406954197,1.3979828153624148,4.042716635292857,0.07209850853017316,-0.06230104097533538,0.020428235594242974,0.05770148976597522
117,1788953276293649028,3.884292937,True,0.0,0.0,0.02195121951219512,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,0.06754170629602863,1.200226135411135,3.876395057764838,0.05639606364769373,-0.04588309351488749,0.0017226401461963373,0.039545027377027794
118,1788953276325647314,3.9162912230000004,True,0.0,0.0,0.023170731707317073,0.0,0.0,0.0,0.0,0.0,0.0,0.1761899917950911,1.43924625427119,3.8619953207672353,0.08492876176806193,-0.059858757402021505,0.02846432090917477,0.10397827809813569
119,1788953276361615008,3.9522589170000004,True,0.0,0.0008130081300813009,0.01991869918699187,0.0,0.0,0.0,0.0006329113924050632,0.0,0.0,0.14492887280135802,1.3393602482349702,3.7335462825285344,0.07421577410669705,-0.058831345026476654,0.020663973843163135,0.11161727253373095
120,1788953276393643854,3.984287763,True,0.0,0.0016260162601626018,0.022357723577235773,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0,0.25064994786296757,1.2613009772042605,3.817381725472268,0.06850105105048981,-0.06450166013120497,0.0075481715771425414,0.18041514834806485
121,1788953276425674310,4.016318219,True,0.0,0.008943089430894308,0.027642276422764227,0.0,0.00032679738562091506,0.0,0.0010548523206751054,0.0,0.0,0.3133938177908313,1.3352046479672919,3.8505871212959972,0.08034542460959632,-0.06792703981313966,0.02837461689347152,0.08984183301417463
122,1788953276461602983,4.052246892,True,0.0,0.00975609756097561,0.030081300813008128,0.0,0.00032679738562091506,0.0,0.0018987341772151896,0.0,0.0,0.20958985046812528,0.8287145570255908,3.887485128407821,0.04284342042812202,-0.06551841721021882,0.00711882907428198,0.07119021725827651
123,1788953276493688863,4.084332772000001,True,0.0,0.016260162601626015,0.008130081300813007,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0,0.23905550765865002,1.1192613573022123,4.240100628630357,0.07954730584542946,-0.07746966937630427,0.008265410821951716,0.0758001979504999
124,1788953276525655761,4.11629967,True,0.0,0.01951219512195122,0.00853658536585366,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0,0.25400190264927547,1.3261956810248121,4.113806450505578,0.07260155337123234,-0.06564710616011947,0.012913888486162928,0.08726261447678942
125,1788953276561615682,4.152259591,True,0.0,0.020731707317073172,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.3490458023821674,1.1740450449391724,3.997478217826818,0.0634782241191922,-0.08268201314923526,0.016693679177720598,0.04279469969499383
126,1788953276593595405,4.184239314,True,0.0,0.02967479674796748,0.0016260162601626018,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.38082195967048493,1.0766634001718685,4.13273760933116,0.061975369950235074,-0.07647990757116821,0.0046530067752834775,0.13767933353063572
127,1788953276625665959,4.216309868000001,True,0.0,0.03536585365853659,0.0008130081300813009,0.0,0.0013071895424836603,0.0,0.0,0.0,0.0,0.40200560197718604,1.302543028305939,4.183300460191353,0.07722952300653321,-0.07437294782834174,0.02611135950520644,0.18575508759075288
128,1788953276661610592,4.252254501,True,0.0,0.029268292682926828,0.0,0.0,0.0013071895424836603,0.0,0.00021097046413502107,0.0,0.0,0.3444460462467587,1.3387093132782055,4.214716386230948,0.08123032355292942,-0.07950346237387501,0.031319603652789074,0.16079644079399066
129,1788953276693725932,4.284369841,True,0.0,0.03048780487804878,0.0,0.0,0.0013071895424836603,0.0,0.00021097046413502107,0.0,0.0,0.06447741386744799,1.0592649515796182,4.245476109244616,0.056173441484056036,-0.048629929062931766,0.0042083169739085095,0.16516646996620551
130,1788953276725554633,4.316198542,True,0.0,0.03089430894308943,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.4456130086905812,1.5311978817467218,4.255140696544316,0.08908348892890519,-0.07292842658108013,0.019605991647552543,0.34654133404420784
131,1788953276761638840,4.3522827490000005,True,0.0,0.034552845528455285,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.3360048778460629,1.2456930270592166,4.09039159541855,0.07994757412419297,-0.06763464061548537,0.024389518123647633,0.2073398921226865
132,1788953276793623346,4.384267255,True,0.0,0.06626016260162601,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.14058508415466076,1.0599436162749296,3.9295892469429807,0.06406921382330448,-0.04815922000400973,0.0035739814674700075,0.2030317855500218
133,1788953276825617287,4.416261196000001,True,0.0,0.07276422764227641,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.24581894281437755,1.081272016886125,3.839757781780262,0.07347328664325026,-0.060137923947532236,0.03582751764564526,0.16107093855527288
134,1788953276861568791,4.4522127000000005,True,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6140903387030237,1.2075000586726417,4.063259029846747,0.07569676092921646,-0.08281192485452071,0.01772594364670458,0.1027005056914079
135,1788953276893689429,4.484333338,True,0.0,0.061788617886178863,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.13882230451300992,0.724315500438351,3.870466948583336,0.03853245130076671,-0.035969905340679294,0.0025549228774325063,0.24898939275517665
136,1788953276925613360,4.5162572690000005,True,0.0,0.06097560975609756,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.6671578311272954,1.3651252046471591,3.9988976193151533,0.0918637283319284,-0.08190025907009676,0.02892458760129043,0.11761602687935377
137,1788953276961601185,4.552245094,True,0.0,0.04146341463414634,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.3964198126672174,1.3835972586343637,3.8717648013055177,0.09897409902059563,-0.06061485042318837,0.04106171194678958,0.16863891196871947
138,1788953276993936396,4.584580305,True,0.0,0.042682926829268296,0.002845528455284553,0.0,0.0,0.0,0.0,0.0,0.0,0.5179471454463229,0.9860297415259958,4.164213700554092,0.06631651508117678,-0.06246585403373534,0.011066320677197268,0.14366037577057675
139,1788953277025461946,4.616105855000001,True,0.0,0.06016260162601626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9619050828256404,0.8324696397729853,3.9484521388956275,0.05719268228017523,-0.07590463766798859,0.012491951944198956,0.3843032813991592
140,1788953277061462000,4.652105909,True,0.0,0.06585365853658537,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.8552164142528369,1.3037021739237111,4.325999501554597,0.095195290226306,-0.07721433020472639,0.021014969244176243,0.24558089441838768
141,1788953277093513217,4.684157126000001,True,0.0,0.06341463414634146,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.516183528487826,0.4716692192594222,4.227751717173264,0.03306004195814969,-0.04327689166182604,-0.012291150482112599,0.1763872746920346
142,1788953277125509079,4.716152988,True,0.0,0.06585365853658535,0.002845528455284553,0.0,0.0,0.0,0.0,0.0,0.0,0.9861216654082787,1.4047699064285581,4.4070875134607945,0.11565562587908564,-0.09267151828576138,0.03922643448594617,0.22253502978517717
143,1788953277161404324,4.752048233,True,0.0,0.04796747967479675,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.40626901502240176,1.143881183549232,4.15933938328345,0.07975570514595401,-0.031899325123349885,0.027653324946360525,0.36192114333426
144,1788953277193548856,4.784192765,True,0.0,0.04715447154471545,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.3936463777011667,0.6912805617309994,4.33005395756516,0.05677296682980351,-0.0406301624717952,0.004195576675258172,0.17964535643446852
145,1788953277225624269,4.8162681780000005,True,0.0,0.046341463414634146,0.0008130081300813009,0.0016339869281045752,0.0,0.0,0.0,0.0,0.0,0.6625645348380833,0.9009040753485409,4.120562855160383,0.07869294664922107,-0.06201857694410691,0.024472018013589298,0.1631894018015062
146,1788953277261593788,4.8522376970000005,True,0.0,0.04878048780487805,0.0008130081300813009,0.0016339869281045752,0.0,0.0,0.0,0.0,0.0,0.8817421248993371,1.1459616252097529,4.095344834874959,0.09865624528997355,-0.07613629540787391,0.02823508690887356,0.14749553728304565
147,1788953277293461667,4.8841055760000005,True,0.0,0.047967479674796754,0.0008130081300813009,0.0016339869281045752,0.0,0.0,0.0,0.0,0.0,0.5080560404275496,1.0995169566546161,3.740996595543192,0.09136127354020523,-0.04656983094990653,0.019296859762052747,0.05729140120226845
148,1788953277325549463,4.916193372,True,0.03048780487804878,0.0467479674796748,0.0,0.014052287581699347,0.0,0.0,0.0006329113924050633,0.0,0.0,0.6739154046562765,0.9677252782125412,3.948593508823561,0.08645814838641004,-0.05565015823328875,0.030427801731999996,0.11425934307611363
149,1788953277361443449,4.952087358,True,0.030894308943089432,0.0467479674796748,0.00040650406504065046,0.015032679738562094,0.0,0.00032679738562091506,0.0010548523206751054,0.0,0.0,0.8364237279124263,0.9808344430673565,4.22079404246675,0.08863285495878775,-0.0591250744832308,0.026253254000581386,0.17931474650668763
150,1788953277393514947,4.9841588560000005,True,0.10406504065040652,0.04146341463414634,0.00040650406504065046,0.07483660130718954,0.0,0.0,0.015822784810126583,0.0,0.0,0.5987576570206483,0.7191993964062812,4.2046120885174165,0.06446655486611962,-0.044467154196249845,0.006910482464603608,0.11646919550741121
151,1788953277425503934,5.016147843000001,True,0.10365853658536586,0.04227642276422765,0.00040650406504065046,0.07679738562091502,0.0,0.00032679738562091506,0.018143459915611816,0.0,0.0,0.6315566966818889,0.8015927354990797,4.041708091562057,0.0662667837215785,-0.04421546420094964,0.020651384210389836,0.12455221604695416
152,1788953277461451152,5.052095061,True,0.18821138211382116,0.024796747967479677,0.0,0.18137254901960784,0.0,0.0,0.052531645569620256,0.0,0.0,0.48166571739994657,1.0033815290034278,4.004523029741003,0.08415036443926002,-0.02665401104784899,0.026756275358277303,0.11915025742388244
153,1788953277493512971,5.08415688,True,0.18902439024390244,0.02276422764227642,0.0,0.18235294117647058,0.0,0.0,0.05907172995780591,0.0,0.0,0.14840758479566007,0.5221965378286463,3.8110696612562074,0.04463899563930519,-0.014802865984549069,-0.002099335943735965,0.07105503289022873
154,1788953277525545609,5.1161895180000005,True,0.18902439024390244,0.023170731707317073,0.0,0.18267973856209146,0.0,0.0,0.10738396624472572,0.0,0.0,0.5465201984227384,0.8619941391922349,3.9466404999202034,0.080243397382118,-0.04274942843787477,0.021631000137274207,0.05998551523540926
155,1788953277561457744,5.152101653,True,0.29552845528455285,0.021544715447154472,0.00040650406504065046,0.3058823529411765,0.0,0.0,0.15274261603375527,0.0,0.0,0.735243687219945,1.1485629393385512,3.7244397658364696,0.09988728127443405,-0.0444225487464441,0.041487848816399865,0.03707943362685663
156,1788953277593469156,5.184113065,True,0.2967479674796748,0.023577235772357725,0.00040650406504065046,0.307843137254902,0.0,0.0,0.16033755274261605,0.0,0.0,0.6221652022752073,0.7449889843386264,3.987434185204888,0.06336631945433929,-0.0400877858140622,0.008872573650330381,0.039178569606149606
157,1788953277625486982,5.216130891000001,True,0.41951219512195126,0.025609756097560978,0.0020325203252032522,0.4261437908496732,0.0,0.0,0.23481012658227846,0.0,0.0,0.5679356323420375,1.296092005499607,3.823288976111071,0.1150376376467294,-0.04278840452543575,0.03508428951455214,0.07848077933774002
158,1788953277661620548,5.252264457,True,0.41951219512195126,0.025203252032520322,0.0016260162601626018,0.4284313725490196,0.0,0.0,0.2428270042194093,0.0,0.0,0.33538146113599066,0.5188654762487558,3.827260798422853,0.048342910451764406,-0.017556767561428037,0.018524503763162083,0.07932102308619801
159,1788953277693620434,5.284264343,True,0.47113821138211376,0.019918699186991868,0.0016260162601626018,0.48986928104575167,0.0,0.0,0.2782700421940928,0.0,0.0,0.4151645468985268,0.999316717168291,3.9049703638245505,0.08848379246898513,-0.020609722277276202,0.009311324476274002,0.036977278420786325
160,1788953277725615816,5.316259725,True,0.47154471544715443,0.018292682926829267,0.0024390243902439024,0.4931372549019608,0.0,0.0,0.2820675105485232,0.0,0.0,0.9238553946727459,0.851499811226188,4.0023709103295975,0.0770694848003049,-0.05702010471550952,0.02829340239340053,0.0977426563253062
161,1788953277762350464,5.3529943730000005,True,0.53130081300813,0.011788617886178862,0.0,0.5633986928104575,0.0,0.0,0.3185654008438818,0.0,0.0,0.39144451138133096,1.0630476370684765,3.9055123766883932,0.09550734678415931,-0.01367021523196509,0.037569385926005575,0.06237111092574247
162,1788953277793481761,5.38412567,True,0.5321138211382113,0.011788617886178862,0.0008130081300813009,0.5679738562091503,0.0,0.0,0.33059071729957806,0.0,0.0,0.1904109926988662,0.7677685228800756,3.918977867986687,0.06919309161683396,-0.0034215342701673273,0.013120843252510943,0.04491306746578092
163,1788953277826330365,5.416974274,True,0.5691056910569106,0.012195121951219513,0.0008130081300813009,0.6352941176470588,0.0,0.0,0.36413502109704643,0.0,0.0,0.4781569719117811,0.8797815983284819,3.919537553957066,0.07972852389632103,-0.02040765066734263,0.029025000386377828,0.055167921048524415
164,1788953277861505001,5.45214891,True,0.5882113821138212,0.00853658536585366,0.0016260162601626018,0.6441176470588236,0.0,0.0,0.37510548523206755,0.0,0.0,0.7705877131990286,0.9964351269529622,3.8433714033329904,0.0935921779666863,-0.04259553434183938,0.032320432486055414,-0.02310232237001693
165,1788953277893543882,5.484187791,True,0.5902439024390244,0.008130081300813007,0.0016260162601626018,0.6480392156862745,0.0,0.0,0.38143459915611816,0.0,0.0,0.17570710381160404,0.7903091076926595,3.5870639701463025,0.06889657773025305,0.00036613326489122,0.013191408873724556,-0.02691469175861572
166,1788953277925548937,5.516192846,True,0.6577235772357723,0.002845528455284553,0.0012195121951219512,0.7209150326797386,0.0,0.0,0.40738396624472584,0.0,0.0,0.39861495990017426,0.8517388653802735,3.7963774471122185,0.07887841002327063,-0.023305209236417223,0.021940640308415197,-0.054853761678670086
167,1788953277961490566,5.552134475,True,0.6577235772357723,0.003252032520325203,0.0012195121951219512,0.7235294117647059,0.0,0.0,0.4124472573839662,0.0,0.0,0.4974843229412591,1.0569366475273991,3.849831362041768,0.09906607271956802,-0.039687225463409664,0.0337350543791218,-0.02059597344542399
168,1788953277993502624,5.584146533,True,0.7146341463414634,0.0036585365853658543,0.004878048780487805,0.7571895424836601,0.0,0.0,0.4257383966244726,0.0,0.0,0.5709632002454619,0.8175930414013481,3.811470219853408,0.07046430035507356,-0.030545778663123243,0.008764479695141894,0.018690452750327626
169,1788953278025581264,5.616225173,True,0.7166666666666666,0.0036585365853658543,0.004878048780487805,0.7591503267973856,0.0,0.0,0.4289029535864978,0.00021097046413502107,0.0,0.4445361075328227,0.7701796972975674,3.786626014768869,0.07267968969335771,-0.02784571624602874,0.022572053116141765,-0.07158116127270946
170,1788953278061501590,5.652145499,True,0.7768292682926828,0.0,0.005691056910569105,0.8075163398692811,0.0,0.0,0.440506329113924,0.0,0.0,0.11704911315838018,0.871559805348184,3.7048610207635955,0.08138685337432032,0.012379685323582471,0.022467240214474164,-0.006149542258065944
171,1788953278093505668,5.684149577,True,0.7772357723577237,0.0,0.006097560975609756,0.8124183006535948,0.0,0.0,0.4470464135021097,0.0,0.0,0.0925902282688762,0.7521630460614823,3.79267726290027,0.07036671613981027,0.0037413143372022417,0.01585763502787982,-0.04766810881079236
172,1788953278125514919,5.716158828,True,0.8154471544715447,0.0012195121951219512,0.007723577235772358,0.8509803921568627,0.0,0.0,0.4639240506329113,0.0,0.0,0.7624162311246478,1.1085388196048267,4.118134138212478,0.09622390271742333,-0.041019708383506145,0.02828636838289455,-0.05145151005230047
173,1788953278161445913,5.752089822,True,0.8158536585365853,0.0024390243902439024,0.00894308943089431,0.8552287581699346,0.0,0.0,0.47257383966244726,0.00021097046413502107,0.0,0.4770794960135827,0.5645028783589993,4.1538666538732025,0.05398720484526685,-0.023803051839506446,0.00018538993526409642,-0.013204895300897163
174,1788953278193649044,5.7842929530000005,True,0.8158536585365853,0.0024390243902439024,0.00934959349593496,0.8571895424836601,0.0,0.0,0.47974683544303803,0.00042194092827004215,0.0,0.22046125071005518,0.8670377600462188,4.076641335275536,0.07590127019509227,-0.002838133945214741,0.021201343173629705,-0.039277738104011646
175,1788953278225502054,5.816145963,True,0.8524390243902438,0.0,0.007317073170731709,0.9049019607843137,0.0,0.0,0.5185654008438819,0.00021097046413502107,0.0,-0.3907681221377157,1.0881729662718147,3.549356288390439,0.08858301581554684,0.048230476295470684,0.04814840122736449,-0.051686718160943515
176,1788953278261454896,5.852098805000001,True,0.8532520325203251,0.0,0.00853658536585366,0.907516339869281,0.0,0.0,0.5217299578059073,0.00021097046413502107,0.0,0.2767322179779448,1.1772104761096658,4.172073055445516,0.09127387863702754,-0.006590529505714397,0.005449188896466818,-0.03389386576907427
177,1788953278293497071,5.884140980000001,True,0.8630081300813008,0.0,0.006097560975609756,0.9297385620915033,0.0,0.0,0.540084388185654,0.002320675105485232,0.0,0.2881598344621412,0.9327160671607901,3.817727935441563,0.07082797410143525,0.003709254299036816,0.007155782227391168,-0.010383652407608825
178,1788953278325461645,5.9161055540000005,True,0.8630081300813007,0.0,0.004878048780487805,0.9320261437908497,0.0,0.0,0.5426160337552742,0.003375527426160338,0.0,0.4065515462863938,1.2506792039041925,3.9283361917477206,0.09611302484430781,-0.01550536038866942,0.02972621492299339,0.0015162049651587465
179,1788953278361552542,5.952196451000001,True,0.8695121951219512,0.0,0.0024390243902439024,0.9581699346405228,0.0013071895424836603,0.0,0.5719409282700423,0.003164556962025317,0.0,-0.19283503631078602,0.697253968160903,3.724802557470577,0.052917189770952666,0.03421606328569187,0.005017371795842791,0.023138677361504947
180,1788953278393429611,5.984073520000001,True,0.8699186991869918,0.0,0.0020325203252032522,0.9604575163398692,0.0013071895424836603,0.0,0.5765822784810127,0.004219409282700422,0.0,0.07225267641864241,0.804982587103325,3.829823018195591,0.06797674418957056,0.006309562993373981,0.016463419745990557,0.014306922126052902
181,1788953278425623656,6.016267565000001,True,0.8703252032520326,0.010569105691056912,0.0008130081300813009,0.968954248366013,0.0238562091503268,0.0,0.5934599156118144,0.004008438818565401,0.0,0.40746033652068725,1.1338337287970512,3.729345032849225,0.09222102652416322,-0.016654285273253328,0.0293212151991996,-0.0011348732961819381
182,1788953278461655556,6.052299465,True,0.8707317073170732,0.01097560975609756,0.0016260162601626018,0.9702614379084966,0.024836601307189544,0.0,0.5974683544303796,0.00590717299578059,0.0,0.3422607308115706,1.0616138472092063,3.7905545625097052,0.08196905504377931,-0.014936133411733093,0.020010848407305194,0.017484674999877266
183,1788953278493626703,6.084270612,True,0.8699186991869918,0.010569105691056912,0.0012195121951219512,0.9696078431372548,0.026470588235294117,0.0,0.5981012658227849,0.0065400843881856545,0.0,0.3085327109749154,1.1529565299846292,3.8929318258237107,0.09080525488109159,-0.01587492375856112,0.030738544996139518,-0.005560959381794497
184,1788953278525616019,6.116259928000001,True,0.8699186991869918,0.04186991869918699,0.0,0.9826797385620916,0.04150326797385621,0.0,0.5968354430379748,0.010970464135021098,0.0,0.16366217273086758,1.1086690416584397,3.8341918583436145,0.08076143688669876,0.002978612722020437,0.024256874878749914,-0.015188135630380364
185,1788953278561565241,6.15220915,True,0.8699186991869918,0.0434959349593496,0.0,0.9836601307189543,0.042483660130718956,0.0,0.5945147679324894,0.012658227848101267,0.0,0.2991583881606794,1.0128415680701532,3.9199270285159202,0.0771579883540632,-0.01171453536844322,0.016140856594280294,-0.0018875697199765245
186,1788953278594234465,6.184878374,True,0.8707317073170732,0.061382113821138215,0.0,0.9823529411764707,0.03986928104575164,0.0,0.5926160337552743,0.01940928270042194,0.0,0.19350089355231592,0.864586224401395,3.922153701329851,0.06075408940422895,-0.004437790387878594,0.0014579969150167078,-0.0133457622760734
187,1788953278625537295,6.216181204000001,True,0.8707317073170732,0.06056910569105691,0.0,0.9813725490196079,0.040522875816993466,0.0,0.5917721518987342,0.02088607594936709,0.0,0.2708969142499811,1.0949213381957001,3.731346620523186,0.07830083472782368,-0.009082087353146985,0.023952942500223912,-0.029286733730699687
188,1788953278661577417,6.252221326000001,True,0.8703252032520326,0.05975609756097562,0.0,0.9852941176470589,0.04150326797385621,0.0,0.6084388185654008,0.021729957805907175,0.0,0.03238684399301972,0.9003868379619504,3.6777994075921567,0.06896438555773868,0.006796504484564661,0.007226610377118692,0.005572391427188313
189,1788953278693578237,6.284222146,True,0.8707317073170732,0.05934959349593496,0.0,0.9872549019607844,0.043137254901960784,0.0,0.6035864978902954,0.022784810126582282,0.0,0.18172360043097657,0.8260740999425358,3.845786431876612,0.06425259846295821,-0.004776662374871327,0.007298190373322803,-0.0037434361092385814
190,1788953278725757389,6.316401298000001,True,0.8699186991869918,0.05813008130081301,0.0,0.9921568627450981,0.04901960784313726,0.0,0.6027426160337555,0.026793248945147674,0.0,0.31881395904789267,1.029136701757939,3.9022259285521415,0.07999039810431045,-0.00967386661163624,0.022261729791988392,-0.008924004823709692
191,1788953278761526062,6.352169971,True,0.8707317073170732,0.0556910569105691,0.0,0.992483660130719,0.05065359477124183,0.0,0.5985232067510549,0.027215189873417717,0.0,0.21757576654422017,0.8996910672703329,3.918783394316269,0.06785080907304632,-0.004189183315685426,0.01352768313584415,-0.007070102937816127
192,1788953278793613776,6.384257685000001,True,0.8715447154471546,0.056097560975609764,0.0,0.9928104575163399,0.05130718954248366,0.0,0.5964135021097046,0.02911392405063291,0.0,0.13220782695146216,1.0258391516974723,3.989484678450587,0.08235595853308358,-0.004787262850607352,0.022818080114955695,0.0034009199589463183
