frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
24,1788952985141985413,0.799914839,True,0.0,0.0036585365853658543,0.004878048780487805,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.2093083267710123,0.514968405205642,3.635399522710783,0.04888986429763177,-0.029625571888625492,0.0035841704718890532,0.01466007907236572
25,1788952985174006035,0.831935461,True,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,-0.14381914905720627,0.168506058212141,3.7600000434480423,0.020822420968869326,-0.008881588140244336,-0.018716719448640513,0.012798180068052821
26,1788952985206041865,0.863971291,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0012658227848101264,0.0,0.0,0.23849085293557026,0.6888797750034089,3.7382246821056873,0.06254810727307225,-0.04112912069074118,0.019913970083120038,0.013573252588455098
27,1788952985241931247,0.899860673,True,0.0,0.0008130081300813009,0.0012195121951219512,0.0,0.0,0.0,0.006118143459915612,0.0,0.0,0.3652595365169993,0.7660869530732193,3.767823114421443,0.06518623795145949,-0.05032419804662213,0.02200448844392032,-0.010355534760687672
28,1788952985274072064,0.9320014900000001,True,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.010970464135021096,0.0,0.0,0.2671849674174882,0.6521761743691552,3.763834318316742,0.05548337171134872,-0.043170337688315547,0.007477815256078501,0.011521197648593431
29,1788952985306026358,0.963955784,True,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.012447257383966244,0.0,0.0,0.17356425801501718,0.5557965812500729,3.7316334568135554,0.0475836167145515,-0.03740469798948783,0.003751696695262964,0.0
30,1788952985341945570,0.9998749960000001,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.016877637130801686,0.0,0.0,0.13549358221019925,0.5798929885514675,3.7275897117402765,0.05257781065071172,-0.039222986964580625,0.012411572600370045,0.023449261990950414
31,1788952985373936313,1.0318657390000001,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.018143459915611816,0.0,0.0,0.17078195273283536,0.4433084103771663,3.6443692562651417,0.03787586305474218,-0.035118299405957294,-0.0027600464575404104,0.013651228531983367
32,1788952985405946973,1.063876399,True,0.0,0.0,0.0,0.0,0.0,0.0,0.025316455696202535,0.0,0.0,0.39078711752481277,0.5842483599516571,3.597968144430369,0.0529728441278314,-0.05737235808735638,0.00833537367483268,0.015914416294044317
33,1788952985441916512,1.099845938,True,0.0,0.0,0.0,0.0,0.0,0.0,0.028059071729957807,0.0,0.0,0.16470005845391977,0.5929902136211547,3.5149819123548367,0.05374151160337792,-0.039550779012209845,0.008107053071936491,0.05977839551714517
34,1788952985474074550,1.132003976,True,0.0,0.0,0.0,0.0,0.0,0.0,0.014135021097046414,0.0,0.0,-0.19088179265312832,0.18550291091377796,3.703411678266848,0.021642502936116532,-0.01517594160628982,-0.01529153612615165,0.03288703243139372
35,1788952985506123716,1.164053142,True,0.0,0.0,0.0,0.0,0.0,0.0,0.014345991561181437,0.0,0.0,0.3398268420165944,0.7158721235202433,3.744679078933065,0.06449251558629854,-0.05493927704675122,0.015540402368601876,0.04716532552780878
36,1788952985541948729,1.1998781550000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.005063291139240506,0.0,0.0,0.38475506734746845,0.727542849563616,3.735432208227248,0.058545211830741996,-0.057900070410672556,0.00630581612252918,0.05350391133740049
37,1788952985574070547,1.231999973,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00759493670886076,0.0,0.0,-0.023241227533526088,0.4138304233543891,3.645209004154096,0.03397379780681394,-0.025068532386915643,-0.0127078306119611,0.04873337242730097
38,1788952985606084455,1.2640138810000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00759493670886076,0.0,0.0,0.2456430649157162,0.8213824344614385,3.6129634757078133,0.0668229116616079,-0.04968908824514864,0.021248666237245944,0.06064372339362537
39,1788952985642039166,1.2999685920000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0035864978902953584,0.0,0.0,0.0024033419870326256,0.7327549650709342,3.7309742098991965,0.05700844067909325,-0.03334817932460451,0.016204707088557768,0.037953885246160425
40,1788952985674076930,1.3320063560000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.005063291139240507,0.0,0.0,0.28401258048848654,0.6052825212420259,3.856110892161083,0.051442828613587475,-0.061173997208465516,-0.004834180202424251,0.05077659437417091
41,1788952985706070607,1.3640000330000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.35282205845938863,0.5857081968544358,3.6547151225606465,0.047781326884582725,-0.05380828987004312,0.005899238574285256,0.08552094292632818
42,1788952985742015734,1.3999451600000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0012658227848101266,0.0,0.0,-0.007452408337444538,0.5156397685151827,3.7312471251712838,0.04647668827338283,-0.03255407955228243,0.0049452944822549645,0.07894973789813776
43,1788952985774056078,1.431985504,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,-0.06504565901741177,0.5648852282018281,3.7234317985800973,0.050697047003020496,-0.02614889089286169,-0.008759659318501506,0.11949802236064237
44,1788952985806038051,1.4639674770000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,0.22822029159576984,0.5383927682621275,3.7303885068570617,0.048755004688809944,-0.05366535167881468,0.004431324147203122,0.05507558964814315
45,1788952985841847944,1.49977737,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6547863128321227,0.8207928675358512,3.7288999072864395,0.07208927470483284,-0.08973625299648606,0.017402443388255466,0.09499694328108406
46,1788952985873838989,1.5317684150000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.09439980776972412,0.5229348798517861,3.8040561048922292,0.04211242919240805,-0.041954095918915316,-0.008631809768855043,0.23972078299123406
47,1788952985905807306,1.5637367320000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050632,0.0,0.0,0.14995054768229754,0.7641023666784691,3.809599303934209,0.06671974648687908,-0.049785833775920454,0.01939384858107554,0.07408652857206394
48,1788952985941807767,1.5997371930000002,True,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18855973894059996,0.7700402155460407,3.851358968334498,0.05918959471361401,-0.05617859616301675,0.017016021735844225,0.0683304796046222
49,1788952985973834342,1.6317637680000001,True,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35117720393900353,0.5993526759154865,3.6751573389815735,0.04465278368564731,-0.0643423825470872,-0.005231096603151211,0.10031886484747884
50,1788952986005875664,1.66380509,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0,0.3878664640351994,0.691869481991538,3.6316691078426997,0.06017223163912083,-0.06495487233189705,0.004056377495403898,0.10457438442821983
51,1788952986041773565,1.699702991,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.08800507205438146,0.5319050963058413,3.68386397437839,0.04969212317040368,-0.04713961160216422,0.005126033880512741,0.17441183544882016
52,1788952986073874102,1.7318035280000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16834224947291854,0.3827729469197639,3.737151707020324,0.03322272788729511,-0.03444318948422192,-0.01033265199225715,0.07600286201267975
53,1788952986105850179,1.763779605,True,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.4312363375399366,0.8110369283534797,3.779009965358564,0.06441450257945476,-0.07608600750188985,0.005805527905651881,0.10082532294132535
54,1788952986141886835,1.7998162610000001,True,0.0,0.00040650406504065046,0.00040650406504065046,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.4252625793883449,0.6403828101415934,3.7035182495650556,0.05256958700478068,-0.06835540198135018,-0.003934029162982345,0.13081309404361866
55,1788952986173867883,1.8317973090000002,True,0.0,0.0008130081300813009,0.0008130081300813009,0.0,0.0,0.0,0.0006329113924050632,0.0,0.0,-0.020890331272619855,0.3841466096635909,3.78348519787632,0.03769475411115042,-0.03498314924790464,-0.014771861286810817,0.29780295329740186
56,1788952986208091380,1.866020806,True,0.0,0.0008130081300813009,0.0012195121951219512,0.0,0.0,0.0,0.0016877637130801686,0.0,0.0,-0.10991852449224782,0.24014511163905225,3.642844592414943,0.023427158327667705,-0.024947251307284504,-0.009199899332948472,0.14920747375717328
57,1788952986244040953,1.9019703790000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0025316455696202528,0.0,0.0,0.42902395947388605,0.7645423734101172,3.644448422727245,0.06548684134740823,-0.07581656583624212,0.010689249891069487,0.10505851158067363
58,1788952986275998290,1.9339277160000001,True,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0,0.00379746835443038,0.0,0.0,0.6135076596461846,0.5672556702337495,3.870266143422796,0.048215046072871734,-0.08667580890410458,-0.021375938372544166,0.14470868228449457
59,1788952986308068013,1.9659974390000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.003375527426160338,0.0,0.0,0.3112231156287051,0.6798868038243148,3.7836436794309263,0.05275559301020801,-0.05594554265038855,-0.0005587527384657981,0.1352708266619517
60,1788952986344005857,2.0019352830000003,True,0.00040650406504065046,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0037974683544303805,0.0,0.0,0.32598105754232143,0.7405166164126097,3.8977005566385143,0.06916875559452959,-0.06774338851978462,0.016730641092864547,0.15135589314441653
61,1788952986376126869,2.034056295,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0014767932489451476,0.0,0.0,0.36889955017680087,0.5290938452946902,3.87518982413917,0.049301394375433336,-0.07605111527205687,-0.0013002373818301848,0.13146907532730637
62,1788952986408169565,2.066098991,True,0.0,0.0,0.0,0.0,0.0,0.0,0.002109704641350211,0.0,0.0,0.6185050429696071,0.6868845264323847,3.6846062897198273,0.057884997007550405,-0.09254107199497397,0.0014941449373788475,0.11503326837503607
63,1788952986444026849,2.101956275,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0018987341772151896,0.0,0.0,0.493661125249079,1.0436915924281351,3.5724483048826765,0.08480167213340253,-0.07480286912293949,0.020834603473959108,0.0
64,1788952986473802035,2.131731461,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0025316455696202528,0.0,0.0,-0.28555952231002113,0.6212795879182871,3.5675338324641093,0.052639073964194386,-0.017373105070565626,0.0006829183819769095,0.15739741919433353
65,1788952986506045061,2.163974487,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.002531645569620253,0.0,0.0,-0.008475371866012438,0.7982416968988837,3.7842673950767987,0.06832859771199996,-0.039991012880482034,0.016749095425905188,0.10309302934008595
66,1788952986541883570,2.1998129960000004,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.4150437308884045,0.867677701096037,3.589552639037879,0.06875429346482963,-0.05933715869612031,0.02051577909151008,0.12492788598749367
67,1788952986573885355,2.231814781,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,0.3172684589296164,0.724870523267861,3.679111942118718,0.06207060182974843,-0.05350587036936022,0.00040499082618067686,0.06093628240874811
68,1788952986605857350,2.2637867760000003,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,0.35750355705758907,0.9795327149807829,3.6177699010161213,0.08299031551657388,-0.05251001039455468,0.029036504792361216,0.09028496807178349
69,1788952986641822897,2.2997523230000003,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0,0.18367507304248454,0.49499097121658014,4.010091933026535,0.04528317262682563,-0.04607008040490506,0.010468948777493332,0.1096883797389017
70,1788952986673895201,2.331824627,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.3205998549107052,0.6864943825569055,3.9943124083650363,0.055767494377287646,-0.054945570633395766,0.006679398199467213,0.1280787034802239
71,1788952986705886987,2.3638164130000003,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0006329113924050632,0.0,0.0,0.6021459105442988,1.158197520934688,3.790597201250262,0.07914934366261436,-0.07389942484050396,0.01904281372236817,0.19163863822330165
72,1788952986741848075,2.399777501,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.4322587321792404,0.8870578945818142,3.801441561728744,0.06950075704956396,-0.06447284454479182,0.01415948831650617,0.22063098835401734
73,1788952986773908216,2.431837642,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,-0.49459941778573335,0.5483398813460414,3.486244410065799,0.0448876630298618,0.01382492191082728,-0.0026936126386387822,0.12393709883399964
74,1788952986805901897,2.463831323,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050632,0.0,0.0,0.0464704973568999,0.7735743625925786,3.6212943600313117,0.06804557995843748,-0.03856310256206605,0.017851841233458586,0.12323697859672504
75,1788952986841819127,2.4997485530000003,True,0.0012195121951219512,0.00040650406504065046,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.5436926457950595,1.1866833473108893,3.545447799029524,0.09325173078681731,-0.06555563409569316,0.020300676403374823,0.07069385339502349
76,1788952986873867291,2.531796717,True,0.0012195121951219512,0.00040650406504065046,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.5555676432881018,0.8475216922896971,3.585409509439205,0.0666565574832596,-0.06677498884452814,0.007215276591147783,0.12085373621228367
77,1788952986906153259,2.5640826850000003,True,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09795771469283432,0.8961951118374101,3.582285323531231,0.07750278645065259,-0.028236439149659284,0.030014763422982215,0.0
78,1788952986941864880,2.599794306,True,0.002845528455284553,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,-0.03431207362989408,0.9497871422728003,3.570206112945602,0.07677048115752746,-0.016652444642302755,0.021167146969977468,0.17110564639422698
79,1788952986973977362,2.631906788,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.41520492005969856,0.5536066159570625,3.8725156018554987,0.049028243906202015,-0.05405748231322177,-0.0030545303876009337,0.14221475152980861
80,1788952987005995437,2.663924863,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.7657692884338749,0.8074202958039762,3.63541698205234,0.06409664433357483,-0.06998381870600559,0.001949198588577547,0.1010574435818293
81,1788952987042070123,2.699999549,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3750931197844265,1.0565444262907648,3.7787839490193735,0.09161285789573545,-0.04557638025429998,0.026243194441637495,0.06810173846802384
82,1788952987074082194,2.73201162,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,-0.3220120370388264,0.6589517108300937,3.740387223685925,0.05237350003650482,0.012734371990773378,-0.0035698122230172318,0.13052565781317108
83,1788952987106075735,2.764005161,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050632,0.0,0.0,0.2785129766855703,0.5934825112424905,3.778646786129629,0.055010230694644016,-0.04303745611446852,0.011012704827092826,0.1015112396408391
84,1788952987142017902,2.799947328,True,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499143341322237,0.8753708230699503,3.6175179523446483,0.07413352158195102,-0.07870265174534352,0.020787125034810283,0.07429318833373298
85,1788952987174061279,2.8319907050000004,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553831905787923,0.7121958554557729,3.6351573277699605,0.06426520178227442,-0.05456865799105883,-0.00984327093416345,0.04696286614931317
86,1788952987206090020,2.8640194460000004,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.1709386140044149,1.0616115870551421,3.779364066018938,0.0900064770619735,-0.01957533991069845,0.03075091472263395,0.06057338560984234
87,1788952987242055381,2.899984807,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,-0.08168774553751312,0.7587801759345512,3.548808917829919,0.060535723496152716,0.006326085419967886,0.021299215625875965,0.05364284375835953
88,1788952987274087539,2.9320169650000003,True,0.0008130081300813009,0.0,0.0036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.18812268565038193,1.1669667349481982,3.628889309914224,0.09017708755330725,-0.02926353423974268,0.01949097433339521,0.03767973945353238
89,1788952987306059619,2.9639890450000004,True,0.0012195121951219512,0.0,0.0036585365853658534,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.5907082326566178,0.6106336146563204,3.7036636414731645,0.0508989064257417,-0.05513564885471069,-2.604842061267737e-05,0.01258363225819908
90,1788952987341999808,2.999929234,True,0.055284552845528454,0.0,0.0040650406504065045,0.01633986928104575,0.0,0.0,0.0010548523206751054,0.0,0.0,0.36887600214715266,1.0097596306266612,3.379188705909483,0.08529512765484795,-0.029659072259781552,0.022645029539516033,0.06222175587021618
91,1788952987373968572,3.0318979980000003,True,0.056504065040650406,0.0,0.004471544715447155,0.01699346405228758,0.0,0.0,0.0016877637130801686,0.0,0.0,-0.21318366987406567,0.7970656487158971,3.7751473235246467,0.06299793728970696,0.013710285142686171,0.004771135502974831,0.10509801780438675
92,1788952987406059907,3.0639893330000003,True,0.05731707317073172,0.0,0.004471544715447155,0.01830065359477124,0.0,0.0,0.00189873417721519,0.0,0.0,0.06287826750524483,0.826416932488505,3.6923186054123,0.06261092214272984,-0.0028008402785807216,0.024765198986286402,0.05271932209545039
93,1788952987441982259,3.0999116850000004,True,0.11869918699186992,0.0,0.002032520325203252,0.08431372549019607,0.0,0.0,0.0189873417721519,0.0,0.0,0.6884744839348425,1.1923451526459112,3.8573135782902,0.09658832356415574,-0.061529020859531554,0.021854511661886747,-0.018300029991600852
94,1788952987474074223,3.132003649,True,0.11910569105691057,0.0,0.002845528455284553,0.08888888888888889,0.0,0.0,0.021940928270042195,0.0,0.0,0.4325769023389401,0.6778564566869021,3.6952631949456087,0.053271805146783854,-0.03610479931954595,0.0030927302763054595,-0.004733769194003511
95,1788952987506034111,3.1639635370000003,True,0.18414634146341463,0.0,0.0,0.1888888888888889,0.0,0.0,0.049156118143459916,0.0,0.0,0.07676410633300201,0.7498304765574786,3.541690755082749,0.061724942538461496,-0.003402417069533289,0.005438808045731398,0.03812837961676929
96,1788952987542038972,3.199968398,True,0.1861788617886179,0.0,0.0,0.18921568627450983,0.0,0.0,0.0529535864978903,0.00021097046413502107,0.0,-0.03305358842991213,1.0023452581718097,3.6378468567437356,0.07859361876950129,0.0018077690365487253,0.016839086741686722,0.00203435613033872
97,1788952987574099897,3.2320293230000003,True,0.25,0.0,0.0,0.27483660130718957,0.0,0.0,0.09493670886075949,0.00042194092827004215,0.0,0.0042615490651018995,0.4845537108796552,3.6672670127904574,0.04114894104736703,0.003992926781738567,-0.009260461894949393,-0.01525152704907259
98,1788952987606078103,3.264007529,True,0.25325203252032524,0.0,0.0,0.28137254901960784,0.0,0.0,0.10274261603375527,0.0008438818565400843,0.0,0.4691810112077943,1.1302572782933693,3.5584231551675307,0.08783366010748306,-0.035585385477404086,0.015976470013254827,-0.006899858601876648
99,1788952987642018048,3.299947474,True,0.3178861788617886,0.0,0.0,0.32483660130718955,0.0,0.0,0.1308016877637131,0.00021097046413502107,0.0,0.3970933271743613,0.9622032495449618,3.5120242097732035,0.07588369293851344,-0.026523822145942868,0.02471724244515376,-0.029020617981076226
100,1788952987674052502,3.3319819280000003,True,0.31869918699186994,0.0,0.0,0.3323529411764706,0.0,0.0,0.14050632911392405,0.00042194092827004215,0.0,-0.04429937166858622,0.7882207566087781,3.6323246496994748,0.06633930990983614,0.00288071333982243,0.011515409605676815,-0.016554453768232516
101,1788952987706105583,3.364035009,True,0.31951219512195117,0.0,0.0,0.33464052287581697,0.0,0.0,0.14135021097046413,0.0006329113924050633,0.0,0.15710438419454453,1.1785437758372725,3.564055348516681,0.09290486791146234,-0.006330387372617674,0.029578569907700622,-0.019650663654294465
102,1788952987742036041,3.3999654670000004,True,0.3621951219512195,0.0,0.0,0.37483660130718954,0.0,0.0,0.17341772151898732,0.0006329113924050633,0.0,0.20208729416598947,1.020427755181776,3.4958492695377683,0.07659864624764717,-0.010657445111236135,0.021075337601143582,-0.012561739821534619
103,1788952987774027567,3.431956993,True,0.36260162601626017,0.0,0.0,0.37941176470588234,0.0,0.0,0.17911392405063292,0.0010548523206751054,0.0,0.3854735858026037,0.9510230636808752,3.7040668768937604,0.07463388387818823,-0.02597361608471476,0.01692845161963247,-0.04760820350997897
104,1788952987806051792,3.4639812180000003,True,0.4142276422764227,0.0,0.0,0.43202614379084964,0.0,0.0,0.2238396624472574,0.0,0.0,0.21165100710904405,0.885208100603876,3.560095517800357,0.06270463244944381,-0.006449525334196296,0.010539197663172427,1.0669706303978033e-05
