frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
211,1788954479644284706,7.031791718,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2747676052832444,1.560887453011469,4.195868660921985,-0.01170764858979378,0.025250891196450666,-0.06305464647123157,0.02190115513956523
212,1788954479680031423,7.067538435,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,0.4525992854483809,1.8177366980771474,4.291837262204037,-0.0005279680867119607,0.014489871651535096,-0.048977697508711227,-0.004054522394260666
213,1788954479712106352,7.0996133640000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0,0.6346293800018927,1.9984940283103527,4.381681186376004,0.013609724977144938,0.0020449003530595092,-0.03210702374023132,0.0
214,1788954479744224202,7.131731214,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3781351236918489,1.7816226441415806,4.39003442777423,-0.007411829061976197,0.022573055380785516,-0.053844299678746405,0.002923299086166322
215,1788954479780221380,7.167728392000001,True,0.0,0.0,0.0,0.0,0.00032679738562091506,0.0,0.00021097046413502107,0.0,0.0,0.4046059745980528,1.6932813555176438,4.486233753729518,-0.009333839538211004,0.01548887551761285,-0.0545567575475618,-0.006596828043530703
216,1788954479812155306,7.199662318000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4183788246766442,1.8223063293355888,4.169445309956959,0.004548929877983724,0.016230881461117178,-0.035591123819643564,-0.02149390895708622
217,1788954479844374529,7.231881541000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.44302333146744743,1.6757322261737524,4.330983967008564,-0.0009406719374449903,0.009921783811017892,-0.051394533284959285,0.006410250103666383
218,1788954479880108655,7.267615667,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.31105542126369823,1.7407485307903645,4.242546620988078,-0.0033926710109755086,0.019323771374914655,-0.05647514184355062,-0.003555150997748248
219,1788954479912144999,7.299652011,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050632,0.0,0.0,0.4472800415634066,1.991905397084199,4.172706556903002,0.017337009250830926,0.0059314689763820885,-0.028524655789236228,-0.007185830485393582
220,1788954479944191687,7.331698699,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0,0.32008305612358745,1.7619267865564114,4.3995922501033,-0.002433571270165233,0.016386532875547366,-0.05718932111147117,-0.0006896712903686483
221,1788954479980228742,7.367735754000001,True,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0,0.3565804035544571,1.877124793896448,4.289279475201207,-0.0005835151184496283,0.01875267319733236,-0.05234937616979797,-0.010777431501103274
222,1788954480012239100,7.399746112000001,True,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0,0.4968958953965239,2.163834197031046,4.209726055696555,0.01785246255245431,0.008806214392580121,-0.03332671685812674,0.011698615098069366
223,1788954480044277279,7.4317842910000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0006329113924050632,0.0,0.27865868230433666,1.965774461364356,4.304343790608418,0.001569230348981359,0.020429305732169965,-0.052191872943021314,-0.003356988289634363
224,1788954480080350068,7.467857080000001,True,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0008438818565400843,0.0,0.173458132256604,1.9222568625754344,4.387338940628569,-0.006182980712873192,0.032322787809490945,-0.058736643620344385,0.009944036573542852
225,1788954480112187994,7.4996950060000005,True,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.41553623872980605,2.1763393187651365,4.298402336797565,0.01539073363510561,0.01588399765986654,-0.03044563275326742,0.011337213744183424
226,1788954480144292000,7.5317990120000005,True,0.0,0.0,0.0,0.0,0.00032679738562091506,0.0,0.0,0.00021097046413502107,0.0,0.30860309026112764,1.9737564617680874,4.403400737959629,0.004305843197920937,0.014363195434069248,-0.0514858184374792,0.01604315471499213
227,1788954480180209682,7.5677166940000005,True,0.0,0.0,0.0,0.0,0.00032679738562091506,0.0,0.0,0.0,0.0,0.25380191559042165,1.9471166106766538,4.269114098552861,-0.0020388226059517636,0.02468324570082669,-0.056942948672169126,-0.0096342803443603
228,1788954480212164139,7.599671151000001,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.44788285932085814,2.037242641346834,4.229128510518413,0.00935244767464444,0.010910089939526257,-0.03302547089778401,-0.0061438903521368275
229,1788954480244286904,7.631793916,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0,0.2580043665810945,1.897759372932655,4.282430516901485,-0.0022186921505862774,0.02342250200276484,-0.059652260854460945,0.003994133708193872
230,1788954480280089110,7.667596122000001,True,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.0010548523206751054,0.00021097046413502107,0.0,0.44851177231946115,1.7702410108440445,4.362087297649435,-0.0066351946322956955,0.007864896921153663,-0.056873608785056956,0.022199816073862493
231,1788954480312225521,7.699732533000001,True,0.0036585365853658534,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0014767932489451476,0.00021097046413502107,0.0,0.2956271849471408,1.9085657309486332,4.0251481052849805,0.015720965630291246,0.011476823272507628,-0.028193101622541038,-0.01041706716959676
232,1788954480344243670,7.731750682,True,0.008536585365853657,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0012658227848101266,0.0,0.0,0.22495435815255393,1.34213215564157,4.099642180549878,-0.016615168748284843,0.019538708375294617,-0.06360851730542058,0.013794797399794894
233,1788954480380165874,7.767672886000001,True,0.00934959349593496,0.0008130081300813009,0.0,0.0,0.0,0.0,0.002531645569620253,0.0,0.0,0.2564123462676733,1.3276365946101774,4.016682877321806,-0.011503593155841974,0.013512003551417186,-0.06264554118219545,-0.019672611779278138
234,1788954480412233803,7.799740815000001,True,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.004008438818565401,0.00042194092827004215,0.0,0.3559758170548466,1.6604374036453555,3.887352134583712,0.01962485799118404,0.004519942176281333,-0.03741361461017573,-0.003414472899943796
